Lactobacillus_paracasei_strain_CAUH35	Lactobacillus_phage_PLE3	1282
Lactobacillus_paracasei_strain_CAUH35	Lactobacillus_phage_PLE3	1057
Lactobacillus_paracasei_strain_CAUH35	Lactobacillus_phage_PLE3	843
Lactobacillus_paracasei_strain_CAUH35	Lactobacillus_phage_PLE3	658
Lactobacillus_paracasei_strain_CAUH35	Lactobacillus_phage_PLE3	584
Lactobacillus_paracasei_strain_CAUH35	Lactobacillus_phage_PLE3	472
Lactobacillus_paracasei_strain_CAUH35	Lactobacillus_phage_PLE3	446
Lactobacillus_paracasei_strain_CAUH35	Lactobacillus_phage_PLE3	442
Lactobacillus_paracasei_strain_CAUH35	Lactobacillus_phage_PLE3	427
Lactobacillus_paracasei_strain_CAUH35	Lactobacillus_phage_PLE3	396
Lactobacillus_paracasei_strain_CAUH35	Lactobacillus_phage_PLE3	370
Lactobacillus_paracasei_strain_CAUH35	Lactobacillus_phage_PLE3	324
Lactobacillus_paracasei_strain_CAUH35	Lactobacillus_phage_PLE3	324
Lactobacillus_paracasei_strain_CAUH35	Lactobacillus_phage_PLE3	228
Lactobacillus_paracasei_strain_CAUH35	Lactobacillus_phage_PLE3	211
Lactobacillus_paracasei_strain_CAUH35	Lactobacillus_phage_PLE3	182
Lactobacillus_paracasei_strain_CAUH35	Lactobacillus_phage_PLE3	176
Lactobacillus_paracasei_strain_CAUH35	Lactobacillus_phage_PLE3	171
Lactobacillus_paracasei_strain_CAUH35	Lactobacillus_phage_PLE3	152
Lactobacillus_paracasei_strain_CAUH35	Lactobacillus_phage_PLE3	134
Lactobacillus_paracasei_strain_CAUH35	Lactobacillus_phage_PLE3	132
Lactobacillus_paracasei_strain_CAUH35	Lactobacillus_phage_PLE3	132
Lactobacillus_paracasei_strain_CAUH35	Lactobacillus_phage_PLE3	126
Lactobacillus_paracasei_strain_CAUH35	Lactobacillus_phage_PLE3	111
Lactobacillus_paracasei_strain_CAUH35	Lactobacillus_phage_PLE3	75.0
Lactobacillus_paracasei_strain_CAUH35	Lactobacillus_phage_PLE3	71.3
Lactobacillus_rhamnosus_ATCC_53103_DNA	Lactobacillus_phage_PLE3	3487
Lactobacillus_rhamnosus_ATCC_53103_DNA	Lactobacillus_phage_PLE3	2922
Lactobacillus_rhamnosus_ATCC_53103_DNA	Lactobacillus_phage_PLE3	2462
Lactobacillus_rhamnosus_ATCC_53103_DNA	Lactobacillus_phage_PLE3	1511
Lactobacillus_rhamnosus_ATCC_53103_DNA	Lactobacillus_phage_PLE3	1354
Lactobacillus_rhamnosus_ATCC_53103_DNA	Lactobacillus_phage_PLE3	1247
Lactobacillus_rhamnosus_ATCC_53103_DNA	Lactobacillus_phage_PLE3	913
Lactobacillus_rhamnosus_ATCC_53103_DNA	Lactobacillus_phage_PLE3	898
Lactobacillus_rhamnosus_ATCC_53103_DNA	Lactobacillus_phage_PLE3	872
Lactobacillus_rhamnosus_ATCC_53103_DNA	Lactobacillus_phage_PLE3	854
Lactobacillus_rhamnosus_ATCC_53103_DNA	Lactobacillus_phage_PLE3	761
Lactobacillus_rhamnosus_ATCC_53103_DNA	Lactobacillus_phage_PLE3	756
Lactobacillus_rhamnosus_ATCC_53103_DNA	Lactobacillus_phage_PLE3	737
Lactobacillus_rhamnosus_ATCC_53103_DNA	Lactobacillus_phage_PLE3	734
Lactobacillus_rhamnosus_ATCC_53103_DNA	Lactobacillus_phage_PLE3	630
Lactobacillus_rhamnosus_ATCC_53103_DNA	Lactobacillus_phage_PLE3	534
Lactobacillus_rhamnosus_ATCC_53103_DNA	Lactobacillus_phage_PLE3	392
Lactobacillus_rhamnosus_ATCC_53103_DNA	Lactobacillus_phage_PLE3	359
Lactobacillus_rhamnosus_ATCC_53103_DNA	Lactobacillus_phage_PLE3	342
Lactobacillus_rhamnosus_ATCC_53103_DNA	Lactobacillus_phage_PLE3	318
Lactobacillus_rhamnosus_ATCC_53103_DNA	Lactobacillus_phage_PLE3	233
Lactobacillus_rhamnosus_ATCC_53103_DNA	Lactobacillus_phage_PLE3	154
Lactobacillus_rhamnosus_ATCC_53103_DNA	Lactobacillus_phage_PLE3	99.0
Lactobacillus_rhamnosus_ATCC_53103_DNA	Lactobacillus_phage_PLE3	95.3
Lactobacillus_casei_LC2W	Lactobacillus_phage_PLE3	1042
Lactobacillus_casei_LC2W	Lactobacillus_phage_PLE3	898
Lactobacillus_casei_LC2W	Lactobacillus_phage_PLE3	167
Lactobacillus_casei_LC2W	Lactobacillus_phage_PLE3	158
Lactobacillus_casei_LC2W	Lactobacillus_phage_PLE3	122
Lactobacillus_casei_LC2W	Lactobacillus_phage_PLE3	122
Lactobacillus_casei_LC2W	Lactobacillus_phage_PLE3	89.8
Lactobacillus_casei_LC2W	Lactobacillus_phage_PLE3	76.8
Prochlorococcus_sp__MIT_0604	Cyanophage_P_TIM40	797
Prochlorococcus_sp__MIT_0604	Cyanophage_P_TIM40	56.5
Prochlorococcus_marinus_str__NATL2A	Cyanophage_P_TIM40	688
Prochlorococcus_marinus_str__NATL2A	Cyanophage_P_TIM40	688
Prochlorococcus_marinus_str__NATL2A	Cyanophage_P_TIM40	688
Pseudomonas_aeruginosa_NCGM2_S1_DNA	Pseudomonas_phage_vB_PaeM_PS24	76.8
Pseudomonas_aeruginosa_NCGM2_S1_DNA	Pseudomonas_phage_vB_PaeM_PS24	60.2
Marinomonas_sp__MWYL1	Pseudomonas_phage_vB_PaeM_PS24	62.1
Pseudomonas_chlororaphis_strain_UFB2	Pseudomonas_phage_vB_PaeM_PS24	58.4
Streptococcus_pneumoniae_TCH8431/19A	Streptococcus_phage_phiARI0468_1	285
Streptococcus_pneumoniae_TCH8431/19A	Streptococcus_phage_phiARI0468_1	283
Streptococcus_pneumoniae_TCH8431/19A	Streptococcus_phage_phiARI0468_1	86.1
Streptococcus_oralis_strain_S_MIT/ORALIS-351	Streptococcus_phage_phiARI0468_1	187
Xanthomonas_campestris_pv__campestris_str__ATCC_33913	Pseudomonas_phage_PaBG	302
Xanthomonas_campestris_pv__campestris_str__ATCC_33913	Pseudomonas_phage_PaBG	67.6
Achromobacter_xylosoxidans_strain_MN001	Pseudomonas_phage_PaBG	189
Pseudomonas_aeruginosa_NCGM2_S1_DNA	Pseudomonas_phage_PaBG	122
Pseudomonas_chlororaphis_strain_UFB2	Pseudomonas_phage_PaBG	121
Pseudomonas_syringae_pv__actinidiae_strain_CRAFRU_12_29	Pseudomonas_phage_PaBG	119
Pseudomonas_fluorescens_strain_LBUM223	Pseudomonas_phage_PaBG	117
Pseudomonas_fluorescens_strain_LBUM223	Pseudomonas_phage_PaBG	93.5
Pseudomonas_sp__CC6-YY-74	Pseudomonas_phage_PaBG	113
Pseudomonas_sp__CC6-YY-74	Pseudomonas_phage_PaBG	89.8
Shewanella_putrefaciens_CN-32	Pseudomonas_phage_PaBG	108
Shewanella_putrefaciens_CN-32	Pseudomonas_phage_PaBG	102
Yersinia_pestis_Antiqua	Pseudomonas_phage_PaBG	100
Yersinia_pestis_Antiqua	Pseudomonas_phage_PaBG	99.0
Yersinia_enterocolitica_subsp__palearctica_105_5R(r)	Pseudomonas_phage_PaBG	100
Yersinia_enterocolitica_subsp__palearctica_105_5R(r)	Pseudomonas_phage_PaBG	97.1
Morganella_morganii_subsp__morganii_KT	Pseudomonas_phage_PaBG	100
Morganella_morganii_subsp__morganii_KT	Pseudomonas_phage_PaBG	87.9
Providencia_stuartii_MRSN_2154	Pseudomonas_phage_PaBG	99.0
Providencia_stuartii_MRSN_2154	Pseudomonas_phage_PaBG	80.5
Proteus_mirabilis_strain_AR_0059	Pseudomonas_phage_PaBG	99.0
Proteus_mirabilis_strain_AR_0059	Pseudomonas_phage_PaBG	86.1
Proteus_mirabilis_strain_AR_0059	Pseudomonas_phage_PaBG	86.1
Acinetobacter_soli_strain_GFJ2	Pseudomonas_phage_PaBG	97.1
Acinetobacter_soli_strain_GFJ2	Pseudomonas_phage_PaBG	93.5
Croceibacter_atlanticus_HTCC2559	Pseudomonas_phage_PaBG	97.1
Acinetobacter_johnsonii_XBB1	Pseudomonas_phage_PaBG	97.1
Acinetobacter_johnsonii_XBB1	Pseudomonas_phage_PaBG	93.5
Acinetobacter_baumannii_AB307-0294	Pseudomonas_phage_PaBG	93.5
Acinetobacter_baumannii_AB307-0294	Pseudomonas_phage_PaBG	93.5
Acinetobacter_sp__TTH0-4	Pseudomonas_phage_PaBG	93.5
Acinetobacter_sp__TTH0-4	Pseudomonas_phage_PaBG	93.5
Brochothrix_thermosphacta_strain_BI	Pseudomonas_phage_PaBG	91.6
Brochothrix_thermosphacta_strain_BI	Pseudomonas_phage_PaBG	91.6
Brochothrix_thermosphacta_strain_BI	Pseudomonas_phage_PaBG	91.6
Brochothrix_thermosphacta_strain_BI	Pseudomonas_phage_PaBG	91.6
Flavobacterium_psychrophilum_strain_CSF259-93	Pseudomonas_phage_PaBG	91.6
Bacillus_megaterium_strain_JX285	Pseudomonas_phage_PaBG	89.8
Bacillus_megaterium_strain_JX285	Pseudomonas_phage_PaBG	84.2
Bacillus_megaterium_strain_JX285	Pseudomonas_phage_PaBG	82.4
Bacillus_megaterium_strain_JX285	Pseudomonas_phage_PaBG	82.4
Pantoea_agglomerans_strain_FDAARGOS_160	Pseudomonas_phage_PaBG	87.9
Pantoea_agglomerans_strain_FDAARGOS_160	Pseudomonas_phage_PaBG	69.4
Riemerella_anatipestifer_strain_HXb2	Pseudomonas_phage_PaBG	87.9
Listeria_monocytogenes_10403S	Pseudomonas_phage_PaBG	86.1
Listeria_monocytogenes_10403S	Pseudomonas_phage_PaBG	86.1
Listeria_monocytogenes_10403S	Pseudomonas_phage_PaBG	86.1
Staphylococcus_saprophyticus_subsp__saprophyticus_ATCC_15305_DNA	Pseudomonas_phage_PaBG	86.1
Staphylococcus_saprophyticus_subsp__saprophyticus_ATCC_15305_DNA	Pseudomonas_phage_PaBG	84.2
Staphylococcus_saprophyticus_subsp__saprophyticus_ATCC_15305_DNA	Pseudomonas_phage_PaBG	82.4
Staphylococcus_saprophyticus_subsp__saprophyticus_ATCC_15305_DNA	Pseudomonas_phage_PaBG	82.4
Staphylococcus_saprophyticus_subsp__saprophyticus_ATCC_15305_DNA	Pseudomonas_phage_PaBG	80.5
Staphylococcus_saprophyticus_subsp__saprophyticus_ATCC_15305_DNA	Pseudomonas_phage_PaBG	80.5
Psychrobacter_sp__P2G3	Pseudomonas_phage_PaBG	86.1
Bacillus_pumilus_strain_GR-8	Pseudomonas_phage_PaBG	86.1
Bacillus_pumilus_strain_GR-8	Pseudomonas_phage_PaBG	84.2
Bacillus_pumilus_strain_GR-8	Pseudomonas_phage_PaBG	82.4
Bacillus_pumilus_strain_GR-8	Pseudomonas_phage_PaBG	82.4
Bacillus_pumilus_strain_GR-8	Pseudomonas_phage_PaBG	82.4
Bacillus_pumilus_strain_GR-8	Pseudomonas_phage_PaBG	82.4
Cronobacter_sakazakii_ATCC_BAA-894	Pseudomonas_phage_PaBG	84.2
Cronobacter_sakazakii_ATCC_BAA-894	Pseudomonas_phage_PaBG	69.4
Cronobacter_sakazakii_ATCC_BAA-894	Pseudomonas_phage_PaBG	67.6
Edwardsiella_ictaluri_strain_RUSVM-1	Pseudomonas_phage_PaBG	84.2
Serratia_marcescens_strain_B3R3	Pseudomonas_phage_PaBG	84.2
Serratia_marcescens_strain_B3R3	Pseudomonas_phage_PaBG	82.4
Serratia_sp__FS14	Pseudomonas_phage_PaBG	84.2
Serratia_sp__FS14	Pseudomonas_phage_PaBG	82.4
Bacillus_anthracis_str__SVA11	Pseudomonas_phage_PaBG	82.4
Bacillus_anthracis_str__SVA11	Pseudomonas_phage_PaBG	82.4
Bacillus_anthracis_str__SVA11	Pseudomonas_phage_PaBG	76.8
Bacillus_anthracis_str__SVA11	Pseudomonas_phage_PaBG	75.0
Bacillus_anthracis_str__SVA11	Pseudomonas_phage_PaBG	73.1
Bacillus_anthracis_str__SVA11	Pseudomonas_phage_PaBG	67.6
Staphylococcus_epidermidis_RP62A	Pseudomonas_phage_PaBG	82.4
Staphylococcus_epidermidis_RP62A	Pseudomonas_phage_PaBG	78.7
Staphylococcus_epidermidis_RP62A	Pseudomonas_phage_PaBG	76.8
Staphylococcus_epidermidis_RP62A	Pseudomonas_phage_PaBG	76.8
Staphylococcus_xylosus_strain_HKUOPL8	Pseudomonas_phage_PaBG	82.4
Staphylococcus_xylosus_strain_HKUOPL8	Pseudomonas_phage_PaBG	82.4
Staphylococcus_xylosus_strain_HKUOPL8	Pseudomonas_phage_PaBG	82.4
Staphylococcus_xylosus_strain_HKUOPL8	Pseudomonas_phage_PaBG	80.5
Bacillus_subtilis_subsp__spizizenii_str__W23	Pseudomonas_phage_PaBG	82.4
Bacillus_subtilis_subsp__spizizenii_str__W23	Pseudomonas_phage_PaBG	82.4
Bacillus_subtilis_subsp__spizizenii_str__W23	Pseudomonas_phage_PaBG	82.4
Bacillus_subtilis_subsp__spizizenii_str__W23	Pseudomonas_phage_PaBG	80.5
Bacillus_subtilis_subsp__spizizenii_str__W23	Pseudomonas_phage_PaBG	78.7
Staphylococcus_sp__AntiMn-1	Pseudomonas_phage_PaBG	82.4
Staphylococcus_sp__AntiMn-1	Pseudomonas_phage_PaBG	80.5
Staphylococcus_sp__AntiMn-1	Pseudomonas_phage_PaBG	80.5
Enterococcus_sp__FDAARGOS_163	Pseudomonas_phage_PaBG	82.4
Enterococcus_sp__FDAARGOS_163	Pseudomonas_phage_PaBG	82.4
Enterococcus_faecalis_OG1RF	Pseudomonas_phage_PaBG	82.4
Geobacillus_sp__GHH01	Pseudomonas_phage_PaBG	82.4
Geobacillus_sp__GHH01	Pseudomonas_phage_PaBG	76.8
Geobacillus_sp__GHH01	Pseudomonas_phage_PaBG	76.8
Geobacillus_sp__GHH01	Pseudomonas_phage_PaBG	76.8
Staphylococcus_capitis_subsp__capitis_strain_AYP1020	Pseudomonas_phage_PaBG	82.4
Staphylococcus_capitis_subsp__capitis_strain_AYP1020	Pseudomonas_phage_PaBG	78.7
Staphylococcus_capitis_subsp__capitis_strain_AYP1020	Pseudomonas_phage_PaBG	78.7
Staphylococcus_capitis_subsp__capitis_strain_AYP1020	Pseudomonas_phage_PaBG	76.8
Staphylococcus_capitis_subsp__capitis_strain_AYP1020	Pseudomonas_phage_PaBG	76.8
Staphylococcus_capitis_subsp__capitis_strain_AYP1020	Pseudomonas_phage_PaBG	76.8
Vibrio_cholerae_strain_10432-62	Pseudomonas_phage_PaBG	82.4
Vibrio_cholerae_strain_10432-62	Pseudomonas_phage_PaBG	76.8
Vibrio_cholerae_strain_10432-62	Pseudomonas_phage_PaBG	75.0
Pectobacterium_atrosepticum_strain_JG10-08	Pseudomonas_phage_PaBG	82.4
Bacillus_cereus_NC7401_genomic_DNA	Pseudomonas_phage_PaBG	82.4
Bacillus_cereus_NC7401_genomic_DNA	Pseudomonas_phage_PaBG	82.4
Bacillus_cereus_NC7401_genomic_DNA	Pseudomonas_phage_PaBG	76.8
Bacillus_cereus_NC7401_genomic_DNA	Pseudomonas_phage_PaBG	75.0
Bacillus_cereus_NC7401_genomic_DNA	Pseudomonas_phage_PaBG	67.6
Bacillus_cereus_NC7401_genomic_DNA	Pseudomonas_phage_PaBG	63.9
Mycoplasma_arthritidis_158L3-1	Pseudomonas_phage_PaBG	82.4
Enterococcus_faecium_isolate_2014-VREF-114	Pseudomonas_phage_PaBG	82.4
Enterococcus_faecium_isolate_2014-VREF-114	Pseudomonas_phage_PaBG	82.4
Pectobacterium_carotovorum_subsp__brasiliense_strain_SX309	Pseudomonas_phage_PaBG	82.4
Lactobacillus_fermentum_IFO_3956_DNA	Pseudomonas_phage_PaBG	82.4
Lactobacillus_delbrueckii_subsp__bulgaricus_ATCC_BAA-365	Pseudomonas_phage_PaBG	82.4
Haemophilus_influenzae_86-028NP	Pseudomonas_phage_PaBG	80.5
Alteromonas_macleodii_strain_D7	Pseudomonas_phage_PaBG	80.5
Staphylococcus_aureus_strain_MSSA476	Pseudomonas_phage_PaBG	80.5
Staphylococcus_aureus_strain_MSSA476	Pseudomonas_phage_PaBG	76.8
Staphylococcus_aureus_strain_MSSA476	Pseudomonas_phage_PaBG	76.8
Staphylococcus_aureus_strain_MSSA476	Pseudomonas_phage_PaBG	76.8
Staphylococcus_aureus_strain_MSSA476	Pseudomonas_phage_PaBG	76.8
Staphylococcus_aureus_strain_MSSA476	Pseudomonas_phage_PaBG	71.3
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Pseudomonas_phage_PaBG	80.5
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Pseudomonas_phage_PaBG	78.7
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Pseudomonas_phage_PaBG	76.8
Staphylococcus_haemolyticus_JCSC1435_DNA	Pseudomonas_phage_PaBG	80.5
Staphylococcus_haemolyticus_JCSC1435_DNA	Pseudomonas_phage_PaBG	78.7
Staphylococcus_haemolyticus_JCSC1435_DNA	Pseudomonas_phage_PaBG	78.7
Staphylococcus_haemolyticus_JCSC1435_DNA	Pseudomonas_phage_PaBG	76.8
Bacillus_weihenstephanensis_strain_WSBC_10204	Pseudomonas_phage_PaBG	80.5
Bacillus_weihenstephanensis_strain_WSBC_10204	Pseudomonas_phage_PaBG	78.7
Bacillus_weihenstephanensis_strain_WSBC_10204	Pseudomonas_phage_PaBG	76.8
Bacillus_weihenstephanensis_strain_WSBC_10204	Pseudomonas_phage_PaBG	76.8
Bacillus_weihenstephanensis_strain_WSBC_10204	Pseudomonas_phage_PaBG	67.6
Aeromonas_salmonicida_subsp__salmonicida_A449	Pseudomonas_phage_PaBG	78.7
Shigella_flexneri_2a_str__301	Pseudomonas_phage_PaBG	78.7
Shigella_flexneri_2a_str__301	Pseudomonas_phage_PaBG	78.7
Shigella_flexneri_2a_str__301	Pseudomonas_phage_PaBG	75.0
Shigella_flexneri_2a_str__301	Pseudomonas_phage_PaBG	75.0
Shigella_flexneri_2a_str__301	Pseudomonas_phage_PaBG	71.3
Shigella_flexneri_2a_str__301	Pseudomonas_phage_PaBG	69.4
Shigella_flexneri_2a_str__301	Pseudomonas_phage_PaBG	67.6
Aeromonas_sp__O23A	Pseudomonas_phage_PaBG	78.7
Staphylococcus_pasteuri_SP1	Pseudomonas_phage_PaBG	78.7
Staphylococcus_pasteuri_SP1	Pseudomonas_phage_PaBG	76.8
Staphylococcus_pasteuri_SP1	Pseudomonas_phage_PaBG	76.8
Staphylococcus_pasteuri_SP1	Pseudomonas_phage_PaBG	76.8
Lactobacillus_gasseri_ATCC_33323	Pseudomonas_phage_PaBG	76.8
Lactobacillus_gasseri_ATCC_33323	Pseudomonas_phage_PaBG	76.8
Lactobacillus_johnsonii_NCC_533	Pseudomonas_phage_PaBG	76.8
Lactobacillus_johnsonii_NCC_533	Pseudomonas_phage_PaBG	76.8
Pseudoalteromonas_sp__Bsw20308	Pseudomonas_phage_PaBG	76.8
Pseudoalteromonas_sp__Bsw20308	Pseudomonas_phage_PaBG	76.8
Pseudoalteromonas_sp__Bsw20308	Pseudomonas_phage_PaBG	76.8
Pasteurella_multocida_subsp__multocida_strain_CIRMBP-0884	Pseudomonas_phage_PaBG	76.8
Bacillus_thuringiensis_strain_L-7601	Pseudomonas_phage_PaBG	76.8
Bacillus_thuringiensis_strain_L-7601	Pseudomonas_phage_PaBG	76.8
Bacillus_thuringiensis_strain_L-7601	Pseudomonas_phage_PaBG	76.8
Bacillus_thuringiensis_strain_L-7601	Pseudomonas_phage_PaBG	76.8
Bacillus_thuringiensis_strain_L-7601	Pseudomonas_phage_PaBG	75.0
Bacillus_thuringiensis_strain_L-7601	Pseudomonas_phage_PaBG	75.0
Bacillus_thuringiensis_strain_L-7601	Pseudomonas_phage_PaBG	67.6
Klebsiella_pneumoniae_strain_KP617	Pseudomonas_phage_PaBG	76.8
Klebsiella_pneumoniae_strain_KP617	Pseudomonas_phage_PaBG	73.1
Klebsiella_pneumoniae_strain_KP617	Pseudomonas_phage_PaBG	69.4
Bacillus_sp__FDAARGOS_235	Pseudomonas_phage_PaBG	76.8
Bacillus_sp__FDAARGOS_235	Pseudomonas_phage_PaBG	76.8
Bacillus_sp__FDAARGOS_235	Pseudomonas_phage_PaBG	76.8
Bacillus_sp__FDAARGOS_235	Pseudomonas_phage_PaBG	76.8
Bacillus_sp__FDAARGOS_235	Pseudomonas_phage_PaBG	76.8
Bacillus_sp__FDAARGOS_235	Pseudomonas_phage_PaBG	76.8
Bacillus_sp__FDAARGOS_235	Pseudomonas_phage_PaBG	76.8
Bacillus_sp__FDAARGOS_235	Pseudomonas_phage_PaBG	75.0
Bacillus_sp__FDAARGOS_235	Pseudomonas_phage_PaBG	75.0
Bacillus_sp__FDAARGOS_235	Pseudomonas_phage_PaBG	67.6
Bacillus_sp__FDAARGOS_235	Pseudomonas_phage_PaBG	67.6
Vibrio_anguillarum_strain_MVAV6203	Pseudomonas_phage_PaBG	76.8
Vibrio_anguillarum_strain_MVAV6203	Pseudomonas_phage_PaBG	75.0
Vibrio_anguillarum_strain_MVAV6203	Pseudomonas_phage_PaBG	75.0
Vibrio_anguillarum_strain_MVAV6203	Pseudomonas_phage_PaBG	69.4
Lactobacillus_curieae_strain_CCTCC_M_2011381	Pseudomonas_phage_PaBG	76.8
Lactobacillus_curieae_strain_CCTCC_M_2011381	Pseudomonas_phage_PaBG	76.8
Enterobacter_aerogenes_KCTC_2190	Pseudomonas_phage_PaBG	76.8
Enterobacter_aerogenes_KCTC_2190	Pseudomonas_phage_PaBG	69.4
Enterobacter_aerogenes_KCTC_2190	Pseudomonas_phage_PaBG	67.6
Lactobacillus_sp__wkB8	Pseudomonas_phage_PaBG	76.8
Citrobacter_sp__FDAARGOS_156	Pseudomonas_phage_PaBG	75.0
Citrobacter_sp__FDAARGOS_156	Pseudomonas_phage_PaBG	69.4
Enterobacter_sp__E20	Pseudomonas_phage_PaBG	75.0
Enterobacter_sp__E20	Pseudomonas_phage_PaBG	69.4
Enterobacter_sp__E20	Pseudomonas_phage_PaBG	69.4
Klebsiella_sp__M5al	Pseudomonas_phage_PaBG	75.0
Klebsiella_sp__M5al	Pseudomonas_phage_PaBG	69.4
Klebsiella_sp__M5al	Pseudomonas_phage_PaBG	69.4
Mannheimia_haemolytica_strain_89010807N_lktA-	Pseudomonas_phage_PaBG	75.0
Citrobacter_freundii_strain_CAV1741	Pseudomonas_phage_PaBG	75.0
Citrobacter_freundii_strain_CAV1741	Pseudomonas_phage_PaBG	69.4
Klebsiella_oxytoca_strain_AR_0147	Pseudomonas_phage_PaBG	75.0
Klebsiella_oxytoca_strain_AR_0147	Pseudomonas_phage_PaBG	69.4
Klebsiella_oxytoca_strain_AR_0147	Pseudomonas_phage_PaBG	69.4
Lelliottia_sp__PFL01	Pseudomonas_phage_PaBG	75.0
Pseudoalteromonas_atlantica_T6c	Pseudomonas_phage_PaBG	75.0
Haemophilus_parasuis_SH0165	Pseudomonas_phage_PaBG	75.0
Haemophilus_parasuis_SH0165	Pseudomonas_phage_PaBG	73.1
Salmonella_enterica_subsp__enterica_serovar_Typhi_Ty2	Pseudomonas_phage_PaBG	75.0
Salmonella_enterica_subsp__enterica_serovar_Typhi_Ty2	Pseudomonas_phage_PaBG	69.4
Citrobacter_rodentium_ICC168	Pseudomonas_phage_PaBG	75.0
Citrobacter_rodentium_ICC168	Pseudomonas_phage_PaBG	69.4
Escherichia_coli_strain_ST2747	Pseudomonas_phage_PaBG	75.0
Escherichia_coli_strain_ST2747	Pseudomonas_phage_PaBG	69.4
Escherichia_coli_strain_ST2747	Pseudomonas_phage_PaBG	69.4
Enterobacter_cloacae_strain_AA4	Pseudomonas_phage_PaBG	75.0
Spiroplasma_eriocheiris_CCTCC_M_207170	Pseudomonas_phage_PaBG	73.1
Spiroplasma_eriocheiris_CCTCC_M_207170	Pseudomonas_phage_PaBG	65.8
Erwinia_amylovora_strain_E-2	Pseudomonas_phage_PaBG	71.3
Erwinia_amylovora_strain_E-2	Pseudomonas_phage_PaBG	71.3
Enterobacteriaceae_bacterium_strain_FGI_57	Pseudomonas_phage_PaBG	69.4
Enterobacteriaceae_bacterium_strain_FGI_57	Pseudomonas_phage_PaBG	69.4
Spiroplasma_citri_strain_R8-A2	Pseudomonas_phage_PaBG	65.8
Spiroplasma_citri_strain_R8-A2	Pseudomonas_phage_PaBG	58.4
Rhodothermus_marinus_DSM_4252	Pseudomonas_phage_PaBG	54.7
Shigella_flexneri_2a_str__301	Escherichia_phage_EC6	320
Shigella_flexneri_2a_str__301	Escherichia_phage_EC6	119
Acinetobacter_soli_strain_GFJ2	Enterobacteria_phage_phi92	60.2
Bacillus_sp__FDAARGOS_235	Enterobacteria_phage_phi92	52.8
Shigella_flexneri_2a_str__301	Enterobacteria_phage_phi92	52.8
Aggregatibacter_actinomycetemcomitans_strain_VT1169	Enterobacteria_phage_phi92	52.8
Klebsiella_pneumoniae_strain_KP617	Klebsiella_phage_vB_KpnM_KpV477	259
Klebsiella_oxytoca_strain_AR_0147	Klebsiella_phage_vB_KpnM_KpV477	252
Enterobacter_aerogenes_KCTC_2190	Klebsiella_phage_vB_KpnM_KpV477	243
Enterobacteriaceae_bacterium_strain_FGI_57	Klebsiella_phage_vB_KpnM_KpV477	237
Enterobacteriaceae_bacterium_strain_FGI_57	Klebsiella_phage_vB_KpnM_KpV477	154
Klebsiella_sp__M5al	Klebsiella_phage_vB_KpnM_KpV477	235
Enterobacter_sp__E20	Klebsiella_phage_vB_KpnM_KpV477	204
Edwardsiella_ictaluri_strain_RUSVM-1	Klebsiella_phage_vB_KpnM_KpV477	198
Citrobacter_rodentium_ICC168	Klebsiella_phage_vB_KpnM_KpV477	193
Sodalis_glossinidius_str__'morsitans'_DNA	Klebsiella_phage_vB_KpnM_KpV477	130
Campylobacter_jejuni_strain_NCTC12662	Cyanophage_PSS2	75.0
Mycobacterium_abscessus_subsp__massiliense_str__GO_06	Tsukamurella_phage_TPA4	75.0
Gordonia_terrae_strain_3612	Tsukamurella_phage_TPA4	71.3
Gordonia_terrae_strain_3612	Tsukamurella_phage_TPA4	69.4
Tsukamurella_paurometabola_DSM_20162	Tsukamurella_phage_TPA4	69.4
Mycobacterium_avium_subsp__paratuberculosis_MAP4	Tsukamurella_phage_TPA4	67.6
Gordonia_sp__QH-11	Tsukamurella_phage_TPA4	67.6
Nocardia_brasiliensis_ATCC_700358	Tsukamurella_phage_TPA4	67.6
Rhodococcus_erythropolis_strain_BG43	Tsukamurella_phage_TPA4	67.6
Mycobacterium_tuberculosis_BT2	Tsukamurella_phage_TPA4	67.6
Mycobacterium_litorale_strain_F4	Tsukamurella_phage_TPA4	67.6
Mycobacterium_litorale_strain_F4	Tsukamurella_phage_TPA4	67.6
Pseudomonas_aeruginosa_NCGM2_S1_DNA	Pseudomonas_phage_H70	6898
Pseudomonas_aeruginosa_NCGM2_S1_DNA	Pseudomonas_phage_H70	5958
Pseudomonas_aeruginosa_NCGM2_S1_DNA	Pseudomonas_phage_H70	4977
Pseudomonas_aeruginosa_NCGM2_S1_DNA	Pseudomonas_phage_H70	2717
Pseudomonas_aeruginosa_NCGM2_S1_DNA	Pseudomonas_phage_H70	2324
Pseudomonas_aeruginosa_NCGM2_S1_DNA	Pseudomonas_phage_H70	2047
Pseudomonas_aeruginosa_NCGM2_S1_DNA	Pseudomonas_phage_H70	1273
Pseudomonas_aeruginosa_NCGM2_S1_DNA	Pseudomonas_phage_H70	1208
Pseudomonas_aeruginosa_NCGM2_S1_DNA	Pseudomonas_phage_H70	501
Pseudomonas_aeruginosa_NCGM2_S1_DNA	Pseudomonas_phage_H70	270
Enterobacter_sp__E20	Pseudomonas_phage_H70	313
