Enterobacter_aerogenes_KCTC_2190	Enterobacteria_phage_SfI	82.4
Achromobacter_xylosoxidans_strain_MN001	Enterobacteria_phage_SfI	75.0
Xylella_fastidiosa_Temecula1	Enterobacteria_phage_SfI	69.4
Burkholderia_cepacia_strain_LO6	Enterobacteria_phage_SfI	69.4
Candidatus_Pelagibacter_ubique_HTCC1062	Enterobacteria_phage_JS10	82.4
Dinoroseobacter_shibae_DFL_12	Enterobacteria_phage_JS10	73.1
Sulfitobacter_sp__AM1-D1	Enterobacteria_phage_JS10	73.1
Rhodobacter_capsulatus_SB_1003	Enterobacteria_phage_JS10	73.1
Roseobacter_denitrificans_OCh_114	Enterobacteria_phage_JS10	73.1
Rhodovulum_sp__MB263	Enterobacteria_phage_JS10	73.1
NC_003911_12_Ruegeria_pomeroyi_DSS-3	Enterobacteria_phage_JS10	73.1
NC_003911_12_Ruegeria_pomeroyi_DSS-3	Enterobacteria_phage_JS10	73.1
Lactobacillus_curieae_strain_CCTCC_M_2011381	Enterobacteria_phage_JS10	71.3
Pseudomonas_aeruginosa_NCGM2_S1_DNA	Pseudomonas_phage_MP48	2357
Pseudomonas_aeruginosa_NCGM2_S1_DNA	Pseudomonas_phage_MP48	270
Aeromonas_hydrophila_NJ-35	Pseudomonas_phage_MP48	115
Pseudomonas_aeruginosa_NCGM2_S1_DNA	Pseudomonas_phage_JBD44	11236
Pseudomonas_aeruginosa_NCGM2_S1_DNA	Pseudomonas_phage_JBD44	8658
Pseudomonas_aeruginosa_NCGM2_S1_DNA	Pseudomonas_phage_JBD44	2359
Pseudomonas_aeruginosa_NCGM2_S1_DNA	Pseudomonas_phage_JBD44	1450
Pseudomonas_aeruginosa_NCGM2_S1_DNA	Pseudomonas_phage_JBD44	1384
Pseudomonas_aeruginosa_NCGM2_S1_DNA	Pseudomonas_phage_JBD44	1303
Pseudomonas_aeruginosa_NCGM2_S1_DNA	Pseudomonas_phage_JBD44	1232
Pseudomonas_aeruginosa_NCGM2_S1_DNA	Pseudomonas_phage_JBD44	1120
Pseudomonas_aeruginosa_NCGM2_S1_DNA	Pseudomonas_phage_JBD44	918
Pseudomonas_aeruginosa_NCGM2_S1_DNA	Pseudomonas_phage_JBD44	780
Pseudomonas_aeruginosa_NCGM2_S1_DNA	Pseudomonas_phage_JBD44	736
Pseudomonas_aeruginosa_NCGM2_S1_DNA	Pseudomonas_phage_JBD44	640
Pseudomonas_aeruginosa_NCGM2_S1_DNA	Pseudomonas_phage_JBD44	281
Pseudomonas_aeruginosa_NCGM2_S1_DNA	Pseudomonas_phage_JBD44	244
Pseudomonas_aeruginosa_NCGM2_S1_DNA	Pseudomonas_phage_JBD44	230
Pseudomonas_aeruginosa_NCGM2_S1_DNA	Pseudomonas_phage_JBD44	217
Pseudomonas_aeruginosa_NCGM2_S1_DNA	Pseudomonas_phage_JBD44	108
Pseudomonas_aeruginosa_NCGM2_S1_DNA	Pseudomonas_phage_JBD44	60.2
Pseudomonas_aeruginosa_NCGM2_S1_DNA	Pseudomonas_phage_JBD44	58.4
Pseudomonas_aeruginosa_NCGM2_S1_DNA	Pseudomonas_phage_JBD44	56.5
Pseudomonas_protegens_strain_H78	Pseudomonas_phage_JBD44	274
Klebsiella_oxytoca_strain_AR_0147	Escherichia_phage_phiV10	1448
Klebsiella_oxytoca_strain_AR_0147	Escherichia_phage_phiV10	159
Staphylococcus_aureus_strain_MSSA476	Staphylococcus_phage_SA12	1962
Staphylococcus_aureus_strain_MSSA476	Staphylococcus_phage_SA12	1716
Staphylococcus_aureus_strain_MSSA476	Staphylococcus_phage_SA12	846
Staphylococcus_aureus_strain_MSSA476	Staphylococcus_phage_SA12	383
Staphylococcus_aureus_strain_MSSA476	Staphylococcus_phage_SA12	351
Staphylococcus_aureus_strain_MSSA476	Staphylococcus_phage_SA12	195
Staphylococcus_aureus_strain_MSSA476	Staphylococcus_phage_SA12	183
Staphylococcus_aureus_strain_MSSA476	Staphylococcus_phage_SA12	124
Staphylococcus_aureus_strain_MSSA476	Staphylococcus_phage_SA12	106
Staphylococcus_aureus_strain_MSSA476	Staphylococcus_phage_SA12	91.6
Staphylococcus_aureus_strain_MSSA476	Staphylococcus_phage_SA12	75.0
Staphylococcus_aureus_strain_MSSA476	Staphylococcus_phage_SA12	65.8
Staphylococcus_aureus_strain_MSSA476	Staphylococcus_phage_SA12	54.7
Staphylococcus_pasteuri_SP1	Staphylococcus_phage_SA12	763
Staphylococcus_haemolyticus_JCSC1435_DNA	Staphylococcus_phage_SA12	257
Staphylococcus_haemolyticus_JCSC1435_DNA	Staphylococcus_phage_SA12	119
Staphylococcus_capitis_subsp__capitis_strain_AYP1020	Staphylococcus_phage_SA12	104
Staphylococcus_epidermidis_RP62A	Staphylococcus_phage_SPbeta_like	1.258e+05
Staphylococcus_epidermidis_RP62A	Staphylococcus_phage_SPbeta_like	50747
Staphylococcus_epidermidis_RP62A	Staphylococcus_phage_SPbeta_like	9677
Staphylococcus_epidermidis_RP62A	Staphylococcus_phage_SPbeta_like	198
Staphylococcus_xylosus_strain_HKUOPL8	Staphylococcus_phage_SPbeta_like	1266
Staphylococcus_xylosus_strain_HKUOPL8	Staphylococcus_phage_SPbeta_like	1264
Staphylococcus_xylosus_strain_HKUOPL8	Staphylococcus_phage_SPbeta_like	1262
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Vegas	5890
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Vegas	3884
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Vegas	2556
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Vegas	2553
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Vegas	2553
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Vegas	2551
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Vegas	2549
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Vegas	2549
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Vegas	2549
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Vegas	2547
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Vegas	2547
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Vegas	2547
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Vegas	2547
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Vegas	2545
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Vegas	2545
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Vegas	2545
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Vegas	2543
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Vegas	2542
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Vegas	2542
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Vegas	2542
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Vegas	2536
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Vegas	2477
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Vegas	2180
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Vegas	1101
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Vegas	1098
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Vegas	1068
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Vegas	1068
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Vegas	1053
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Vegas	1051
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Vegas	1014
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Vegas	778
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Vegas	414
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Vegas	412
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Vegas	355
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Vegas	339
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Vegas	333
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Vegas	315
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Vegas	283
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Vegas	279
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Vegas	268
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Vegas	261
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Vegas	193
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Vegas	191
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Vegas	161
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Vegas	154
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Vegas	139
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Vegas	128
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Vegas	63.9
Morganella_morganii_subsp__morganii_KT	Salmonella_phage_SEN4	86.1
Salmonella_enterica_subsp__enterica_serovar_Typhi_Ty2	Salmonella_phage_SEN4	78.7
Citrobacter_freundii_strain_CAV1741	Salmonella_phage_SEN4	73.1
Klebsiella_oxytoca_strain_AR_0147	Salmonella_phage_SEN4	73.1
Klebsiella_pneumoniae_strain_KP617	Salmonella_phage_SEN4	73.1
Citrobacter_rodentium_ICC168	Salmonella_phage_SEN4	73.1
Enterobacter_aerogenes_KCTC_2190	Salmonella_phage_SEN4	73.1
Enterobacter_cloacae_strain_AA4	Salmonella_phage_SEN4	73.1
Pantoea_agglomerans_strain_FDAARGOS_160	Burkholderia_phage_KS14	171
Shigella_flexneri_2a_str__301	Escherichia_phage_HY02	326
Bacillus_thuringiensis_strain_L-7601	Bacillus_phage_phiCM3	7928
Bacillus_thuringiensis_strain_L-7601	Bacillus_phage_phiCM3	5169
Bacillus_thuringiensis_strain_L-7601	Bacillus_phage_phiCM3	3808
Bacillus_thuringiensis_strain_L-7601	Bacillus_phage_phiCM3	1413
Bacillus_thuringiensis_strain_L-7601	Bacillus_phage_phiCM3	915
Bacillus_thuringiensis_strain_L-7601	Bacillus_phage_phiCM3	832
Bacillus_thuringiensis_strain_L-7601	Bacillus_phage_phiCM3	798
Bacillus_thuringiensis_strain_L-7601	Bacillus_phage_phiCM3	226
Bacillus_cereus_NC7401_genomic_DNA	Bacillus_phage_phiCM3	3779
Bacillus_cereus_NC7401_genomic_DNA	Bacillus_phage_phiCM3	1221
Bacillus_anthracis_str__SVA11	Bacillus_phage_phiCM3	917
Bacillus_anthracis_str__SVA11	Bacillus_phage_phiCM3	815
Bacillus_anthracis_str__SVA11	Bacillus_phage_phiCM3	704
Bacillus_weihenstephanensis_strain_WSBC_10204	Bacillus_phage_phiCM3	195
Vibrio_anguillarum_strain_MVAV6203	Vibrio_phage_pVp_1	139
Enterobacter_sp__E20	Vibrio_phage_pVp_1	102
Enterobacter_cloacae_strain_AA4	Vibrio_phage_pVp_1	102
Haemophilus_influenzae_86-028NP	Vibrio_phage_pVp_1	100
Citrobacter_freundii_strain_CAV1741	Vibrio_phage_pVp_1	100
Haemophilus_parasuis_SH0165	Vibrio_phage_pVp_1	100
Citrobacter_sp__FDAARGOS_156	Vibrio_phage_pVp_1	99.0
Mannheimia_haemolytica_strain_89010807N_lktA-	Vibrio_phage_pVp_1	97.1
Lelliottia_sp__PFL01	Vibrio_phage_pVp_1	97.1
Yersinia_enterocolitica_subsp__palearctica_105_5R(r)	Vibrio_phage_pVp_1	93.5
Pasteurella_multocida_subsp__multocida_strain_CIRMBP-0884	Vibrio_phage_pVp_1	91.6
Caulobacter_sp__K31	Vibrio_phage_pVp_1	91.6
Enterobacter_aerogenes_KCTC_2190	Vibrio_phage_pVp_1	86.1
Klebsiella_oxytoca_strain_AR_0147	Vibrio_phage_pVp_1	80.5
Klebsiella_sp__M5al	Vibrio_phage_pVp_1	78.7
Providencia_stuartii_MRSN_2154	Vibrio_phage_pVp_1	76.8
Candidatus_Hamiltonella_defensa_(Bemisia_tabaci)_strain_MEAM1	Vibrio_phage_pVp_1	67.6
Klebsiella_oxytoca_strain_AR_0147	Escherichia_phage_TL_2011b	1628
Klebsiella_oxytoca_strain_AR_0147	Escherichia_phage_TL_2011b	688
Klebsiella_oxytoca_strain_AR_0147	Escherichia_phage_TL_2011b	147
Escherichia_coli_strain_ST2747	Escherichia_phage_TL_2011b	56.5
Shigella_flexneri_2a_str__301	Salmonella_phage_vB_SPuM_SP116	350
Shigella_flexneri_2a_str__301	Salmonella_phage_vB_SPuM_SP116	124
Oenococcus_oeni_PSU-1	Oenococcus_phage_phiS11	440
Acinetobacter_soli_strain_GFJ2	Acinetobacter_phage_vB_AbaS_TRS1	398
Staphylococcus_haemolyticus_JCSC1435_DNA	Staphylococcus_phage_CNPx	1611
Staphylococcus_haemolyticus_JCSC1435_DNA	Staphylococcus_phage_CNPx	1064
Staphylococcus_pasteuri_SP1	Staphylococcus_phage_CNPx	584
Staphylococcus_pasteuri_SP1	Staphylococcus_phage_CNPx	573
Staphylococcus_pasteuri_SP1	Staphylococcus_phage_CNPx	158
Staphylococcus_sp__AntiMn-1	Staphylococcus_phage_CNPx	278
Staphylococcus_aureus_strain_MSSA476	Staphylococcus_phage_CNPx	60.2
Flavobacterium_psychrophilum_strain_CSF259-93	Flavobacterium_phage_6H	1640
Flavobacterium_psychrophilum_strain_CSF259-93	Flavobacterium_phage_6H	839
Flavobacterium_psychrophilum_strain_CSF259-93	Flavobacterium_phage_6H	202
Flavobacterium_psychrophilum_strain_CSF259-93	Flavobacterium_phage_6H	202
Flavobacterium_psychrophilum_strain_CSF259-93	Flavobacterium_phage_6H	202
Flavobacterium_psychrophilum_strain_CSF259-93	Flavobacterium_phage_6H	200
Flavobacterium_psychrophilum_strain_CSF259-93	Flavobacterium_phage_6H	195
Flavobacterium_psychrophilum_strain_CSF259-93	Flavobacterium_phage_6H	185
Flavobacterium_psychrophilum_strain_CSF259-93	Flavobacterium_phage_6H	182
Flavobacterium_psychrophilum_strain_CSF259-93	Flavobacterium_phage_6H	180
Flavobacterium_psychrophilum_strain_CSF259-93	Flavobacterium_phage_6H	178
Flavobacterium_psychrophilum_strain_CSF259-93	Flavobacterium_phage_6H	178
Flavobacterium_psychrophilum_strain_CSF259-93	Flavobacterium_phage_6H	167
Flavobacterium_psychrophilum_strain_CSF259-93	Flavobacterium_phage_6H	163
Flavobacterium_psychrophilum_strain_CSF259-93	Flavobacterium_phage_6H	163
Flavobacterium_psychrophilum_strain_CSF259-93	Flavobacterium_phage_6H	163
Flavobacterium_psychrophilum_strain_CSF259-93	Flavobacterium_phage_6H	156
Flavobacterium_psychrophilum_strain_CSF259-93	Flavobacterium_phage_6H	156
Flavobacterium_psychrophilum_strain_CSF259-93	Flavobacterium_phage_6H	154
Flavobacterium_psychrophilum_strain_CSF259-93	Flavobacterium_phage_6H	154
Flavobacterium_psychrophilum_strain_CSF259-93	Flavobacterium_phage_6H	154
Flavobacterium_psychrophilum_strain_CSF259-93	Flavobacterium_phage_6H	80.5
Flavobacterium_columnare_strain_94-081	Flavobacterium_phage_6H	309
Clostridium_tetani_E88	Clostridium_phage_phiCT19406C	3727
Clostridium_tetani_E88	Clostridium_phage_phiCT19406C	2680
Clostridium_tetani_E88	Clostridium_phage_phiCT19406C	2102
Clostridium_tetani_E88	Clostridium_phage_phiCT19406C	974
Clostridium_tetani_E88	Clostridium_phage_phiCT19406C	917
Clostridium_tetani_E88	Clostridium_phage_phiCT19406C	793
Clostridium_tetani_E88	Clostridium_phage_phiCT19406C	473
Clostridium_tetani_E88	Clostridium_phage_phiCT19406C	416
Clostridium_tetani_E88	Clostridium_phage_phiCT19406C	372
Clostridium_tetani_E88	Clostridium_phage_phiCT19406C	259
Clostridium_tetani_E88	Clostridium_phage_phiCT19406C	243
Clostridium_tetani_E88	Clostridium_phage_phiCT19406C	207
Clostridium_tetani_E88	Clostridium_phage_phiCT19406C	202
Clostridium_tetani_E88	Clostridium_phage_phiCT19406C	167
Clostridium_tetani_E88	Clostridium_phage_phiCT19406C	161
Clostridium_tetani_E88	Clostridium_phage_phiCT19406C	106
Clostridium_tetani_E88	Clostridium_phage_phiCT19406C	95.3
Clostridium_tetani_E88	Clostridium_phage_phiCT19406C	63.9
Clostridium_tetani_E88	Clostridium_phage_phiCT19406C	60.2
Pectobacterium_atrosepticum_strain_JG10-08	Pseudomonas_phage_OBP	424
Clostridium_tetani_E88	Clostridium_phage_phiCT453B	7502
Clostridium_tetani_E88	Clostridium_phage_phiCT453B	4309
Clostridium_tetani_E88	Clostridium_phage_phiCT453B	3572
Clostridium_tetani_E88	Clostridium_phage_phiCT453B	894
Clostridium_tetani_E88	Clostridium_phage_phiCT453B	676
Clostridium_tetani_E88	Clostridium_phage_phiCT453B	562
Clostridium_tetani_E88	Clostridium_phage_phiCT453B	534
Clostridium_tetani_E88	Clostridium_phage_phiCT453B	322
Clostridium_tetani_E88	Clostridium_phage_phiCT453B	180
Clostridium_tetani_E88	Clostridium_phage_phiCT453B	178
Clostridium_tetani_E88	Clostridium_phage_phiCT453B	165
Clostridium_tetani_E88	Clostridium_phage_phiCT453B	108
Clostridium_tetani_E88	Clostridium_phage_phiCT453B	67.6
Clostridium_tetani_E88	Clostridium_phage_phiCT453B	65.8
Clostridium_tetani_E88	Clostridium_phage_phiCT453B	63.9
Clostridium_tetani_E88	Clostridium_phage_phiCT453B	62.1
Clostridium_sporogenes_strain_NCIMB_10696	Clostridium_phage_phiCT453B	139
Clostridium_sporogenes_strain_NCIMB_10696	Clostridium_phage_phiCT453B	130
Salmonella_enterica_subsp__enterica_serovar_Typhi_Ty2	Salmonella_phage_SPN1S	1007
Klebsiella_oxytoca_strain_AR_0147	Salmonella_phage_SPN1S	931
Klebsiella_oxytoca_strain_AR_0147	Salmonella_phage_SPN1S	580
Klebsiella_oxytoca_strain_AR_0147	Salmonella_phage_SPN1S	394
Klebsiella_sp__M5al	Salmonella_phage_SPN1S	97.1
Citrobacter_freundii_strain_CAV1741	Salmonella_phage_SPN1S	89.8
Citrobacter_sp__FDAARGOS_156	Salmonella_phage_SPN1S	71.3
Staphylococcus_aureus_strain_MSSA476	Staphylococcus_phage_B236	750
Staphylococcus_aureus_strain_MSSA476	Staphylococcus_phage_B236	558
Staphylococcus_aureus_strain_MSSA476	Staphylococcus_phage_B236	348
Staphylococcus_aureus_strain_MSSA476	Staphylococcus_phage_B236	326
Staphylococcus_aureus_strain_MSSA476	Staphylococcus_phage_B236	311
Staphylococcus_aureus_strain_MSSA476	Staphylococcus_phage_B236	237
Staphylococcus_aureus_strain_MSSA476	Staphylococcus_phage_B236	193
Staphylococcus_aureus_strain_MSSA476	Staphylococcus_phage_B236	148
Staphylococcus_aureus_strain_MSSA476	Staphylococcus_phage_B236	126
Staphylococcus_aureus_strain_MSSA476	Staphylococcus_phage_B236	99.0
Staphylococcus_pasteuri_SP1	Staphylococcus_phage_B236	379
Staphylococcus_pasteuri_SP1	Staphylococcus_phage_B236	226
Bacillus_thuringiensis_strain_L-7601	Bacillus_phage_vB_BtS_BMBtp3	3094
Bacillus_thuringiensis_strain_L-7601	Bacillus_phage_vB_BtS_BMBtp3	1784
Bacillus_thuringiensis_strain_L-7601	Bacillus_phage_vB_BtS_BMBtp3	1653
Bacillus_thuringiensis_strain_L-7601	Bacillus_phage_vB_BtS_BMBtp3	1319
Bacillus_thuringiensis_strain_L-7601	Bacillus_phage_vB_BtS_BMBtp3	1157
Bacillus_thuringiensis_strain_L-7601	Bacillus_phage_vB_BtS_BMBtp3	1129
Bacillus_thuringiensis_strain_L-7601	Bacillus_phage_vB_BtS_BMBtp3	322
Bacillus_thuringiensis_strain_L-7601	Bacillus_phage_vB_BtS_BMBtp3	318
Bacillus_thuringiensis_strain_L-7601	Bacillus_phage_vB_BtS_BMBtp3	259
Bacillus_thuringiensis_strain_L-7601	Bacillus_phage_vB_BtS_BMBtp3	139
Bacillus_thuringiensis_strain_L-7601	Bacillus_phage_vB_BtS_BMBtp3	126
Bacillus_thuringiensis_strain_L-7601	Bacillus_phage_vB_BtS_BMBtp3	117
Bacillus_thuringiensis_strain_L-7601	Bacillus_phage_vB_BtS_BMBtp3	111
Bacillus_thuringiensis_strain_L-7601	Bacillus_phage_vB_BtS_BMBtp3	104
Bacillus_thuringiensis_strain_L-7601	Bacillus_phage_vB_BtS_BMBtp3	60.2
Bacillus_cereus_NC7401_genomic_DNA	Bacillus_phage_vB_BtS_BMBtp3	2002
Bacillus_cereus_NC7401_genomic_DNA	Bacillus_phage_vB_BtS_BMBtp3	1171
Bacillus_cereus_NC7401_genomic_DNA	Bacillus_phage_vB_BtS_BMBtp3	1136
Bacillus_cereus_NC7401_genomic_DNA	Bacillus_phage_vB_BtS_BMBtp3	479
Bacillus_cereus_NC7401_genomic_DNA	Bacillus_phage_vB_BtS_BMBtp3	178
Bacillus_cereus_NC7401_genomic_DNA	Bacillus_phage_vB_BtS_BMBtp3	75.0
Bacillus_cereus_NC7401_genomic_DNA	Bacillus_phage_vB_BtS_BMBtp3	63.9
Bacillus_cereus_NC7401_genomic_DNA	Bacillus_phage_vB_BtS_BMBtp3	63.9
Bacillus_cereus_NC7401_genomic_DNA	Bacillus_phage_vB_BtS_BMBtp3	60.2
Bacillus_cereus_NC7401_genomic_DNA	Bacillus_phage_vB_BtS_BMBtp3	52.8
Bacillus_anthracis_str__SVA11	Bacillus_phage_vB_BtS_BMBtp3	1336
Bacillus_anthracis_str__SVA11	Bacillus_phage_vB_BtS_BMBtp3	342
Bacillus_anthracis_str__SVA11	Bacillus_phage_vB_BtS_BMBtp3	154
Bacillus_anthracis_str__SVA11	Bacillus_phage_vB_BtS_BMBtp3	86.1
Bacillus_anthracis_str__SVA11	Bacillus_phage_vB_BtS_BMBtp3	62.1
Bacillus_anthracis_str__SVA11	Bacillus_phage_vB_BtS_BMBtp3	62.1
Bacillus_sp__FDAARGOS_235	Bacillus_phage_vB_BtS_BMBtp3	946
Bacillus_sp__FDAARGOS_235	Bacillus_phage_vB_BtS_BMBtp3	128
Bacillus_sp__FDAARGOS_235	Bacillus_phage_vB_BtS_BMBtp3	60.2
Bacillus_sp__FDAARGOS_235	Bacillus_phage_vB_BtS_BMBtp3	60.2
Bacillus_weihenstephanensis_strain_WSBC_10204	Bacillus_phage_vB_BtS_BMBtp3	848
Bacillus_weihenstephanensis_strain_WSBC_10204	Bacillus_phage_vB_BtS_BMBtp3	152
Bacillus_weihenstephanensis_strain_WSBC_10204	Bacillus_phage_vB_BtS_BMBtp3	124
Bacillus_weihenstephanensis_strain_WSBC_10204	Bacillus_phage_vB_BtS_BMBtp3	58.4
Bacillus_weihenstephanensis_strain_WSBC_10204	Bacillus_phage_vB_BtS_BMBtp3	56.5
Bacillus_weihenstephanensis_strain_WSBC_10204	Bacillus_phage_vB_BtS_BMBtp3	54.7
Streptococcus_oralis_strain_S_MIT/ORALIS-351	Streptococcus_phage_phiARI0004	359
Pseudomonas_protegens_strain_H78	Pseudomonas_phage_DL64	69.4
Pseudomonas_protegens_strain_H78	Pseudomonas_phage_DL64	58.4
Pantoea_agglomerans_strain_FDAARGOS_160	Pseudomonas_phage_DL64	58.4
Aeromonas_hydrophila_NJ-35	Pseudomonas_phage_DL64	58.4
Aeromonas_hydrophila_NJ-35	Pseudomonas_phage_DL64	56.5
Vibrio_anguillarum_strain_MVAV6203	Pseudomonas_phage_DL64	56.5
Lelliottia_sp__PFL01	Pseudomonas_phage_DL64	54.7
Pseudoalteromonas_atlantica_T6c	Pseudomonas_phage_DL64	54.7
Clostridium_difficile_M68	Clostridium_phage_phiCT453A	1533
Clostridium_tetani_E88	Clostridium_phage_phiCT453A	455
Clostridium_tetani_E88	Clostridium_phage_phiCT453A	374
Clostridium_tetani_E88	Clostridium_phage_phiCT453A	257
Clostridium_tetani_E88	Clostridium_phage_phiCT453A	219
Clostridium_tetani_E88	Clostridium_phage_phiCT453A	158
Clostridium_tetani_E88	Clostridium_phage_phiCT453A	106
Clostridium_tetani_E88	Clostridium_phage_phiCT453A	65.8
Gordonia_sp__QH-11	Gordonia_phage_GMA5	71.3
Nocardia_brasiliensis_ATCC_700358	Gordonia_phage_GMA5	71.3
Tsukamurella_paurometabola_DSM_20162	Gordonia_phage_GMA5	71.3
Gordonia_terrae_strain_3612	Gordonia_phage_GMA5	71.3
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Xenia	4595
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Xenia	4024
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Xenia	3181
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Xenia	3179
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Xenia	3177
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Xenia	3173
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Xenia	3173
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Xenia	3173
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Xenia	3173
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Xenia	3173
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Xenia	3171
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Xenia	3171
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Xenia	3171
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Xenia	3171
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Xenia	3171
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Xenia	3171
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Xenia	3169
