Serratia_marcescens_subsp._marcescens_Db11	contig-100_332_length_1134_read_count_2088_1	133.6
Serratia_marcescens_subsp._marcescens_Db11	contig-100_332_length_1134_read_count_2088_1	127.8
Serratia_marcescens_subsp._marcescens_Db11	contig-100_1_length_45281_read_count_5157502_36	539.6
Serratia_marcescens_subsp._marcescens_Db11	contig-100_12_length_19884_read_count_284308_13	212.2
Serratia_marcescens_subsp._marcescens_Db11	contig-100_31_length_5679_read_count_20896_6	826.6
Serratia_marcescens_subsp._marcescens_Db11	contig-100_46_length_2173_read_count_9598_1	152.9
Escherichia_coli_HUSEC2011	contig-100_321_length_1276_read_count_2418_1	802
Serratia_marcescens_subsp._marcescens_Db11	contig-100_116_length_1900_read_count_3213_2	450.3
Lactococcus_lactis_subsp._lactis_Il1403	contig-100_116_length_1900_read_count_3213_2	418
Streptococcus_pneumoniae_INV200_genome.__1140	contig-100_2_length_40480_read_count_4899563_38	143.7
Serratia_marcescens_subsp._marcescens_Db11	contig-100_39_length_7122_read_count_29260_5	485.7
Serratia_marcescens_subsp._marcescens_Db11	contig-100_103_length_2912_read_count_8647_1	291.2
Serratia_marcescens_subsp._marcescens_Db11	contig-100_213_length_2097_read_count_6172_1	222.6
Pseudomonas_aeruginosa_strain_F30658	contig-100_2_length_40480_read_count_4899563_17	111.3
Serratia_marcescens_subsp._marcescens_Db11	contig-100_2_length_40480_read_count_4899563_17	507.7
Serratia_marcescens_subsp._marcescens_Db11	contig-100_2_length_40480_read_count_4899563_17	515.7
Serratia_marcescens_subsp._marcescens_Db11	contig-100_4_length_37147_read_count_10957815_15	107.8
Serratia_marcescens_subsp._marcescens_Db11	contig-100_33_length_8598_read_count_209230_2	459.9
Serratia_marcescens_subsp._marcescens_Db11	contig-100_33_length_8598_read_count_209230_2	237.7
Serratia_marcescens_subsp._marcescens_Db11	contig-100_33_length_8598_read_count_209230_2	234.2
Serratia_marcescens_subsp._marcescens_Db11	contig-100_33_length_8598_read_count_209230_2	438.7
Serratia_marcescens_subsp._marcescens_Db11	contig-100_33_length_8598_read_count_209230_2	1031.6
Corynebacterium_glutamicum_strain_CP	contig-100_33_length_8598_read_count_209230_2	779.2
Streptococcus_salivarius_CCHSS3	contig-100_33_length_8598_read_count_209230_2	664.8
Propionibacterium_acnes_strain_PA_15_1_R1	contig-100_33_length_8598_read_count_209230_2	819.3
Serratia_marcescens_subsp._marcescens_Db11	contig-100_33_length_8598_read_count_209230_2	966.8
Bacillus_amyloliquefaciens_DSM7	contig-100_33_length_8598_read_count_209230_2	683.7
Serratia_marcescens_subsp._marcescens_Db11	contig-100_0_length_99660_read_count_11262643_79	189.2
Serratia_marcescens_subsp._marcescens_Db11	contig-100_0_length_99660_read_count_11262643_79	185.7
Serratia_marcescens_subsp._marcescens_Db11	contig-100_0_length_99660_read_count_11262643_79	390.2
Streptococcus_salivarius_CCHSS3	contig-100_0_length_99660_read_count_11262643_79	616.3
Propionibacterium_acnes_strain_PA_15_1_R1	contig-100_0_length_99660_read_count_11262643_79	770.8
Serratia_marcescens_subsp._marcescens_Db11	contig-100_0_length_99660_read_count_11262643_79	918.3
Bacillus_amyloliquefaciens_DSM7	contig-100_0_length_99660_read_count_11262643_79	635.2
Serratia_marcescens_subsp._marcescens_Db11	contig-100_0_length_99660_read_count_11262643_79	131.4
Serratia_marcescens_subsp._marcescens_Db11	contig-100_20_length_4150_read_count_20880_8	181.4
Serratia_marcescens_subsp._marcescens_Db11	contig-100_20_length_4150_read_count_20880_8	385.9
Streptococcus_salivarius_CCHSS3	contig-100_20_length_4150_read_count_20880_8	612
Propionibacterium_acnes_strain_PA_15_1_R1	contig-100_20_length_4150_read_count_20880_8	766.5
Serratia_marcescens_subsp._marcescens_Db11	contig-100_20_length_4150_read_count_20880_8	914
Bacillus_amyloliquefaciens_DSM7	contig-100_20_length_4150_read_count_20880_8	630.9
Serratia_marcescens_subsp._marcescens_Db11	contig-100_407_length_1234_read_count_1867_1	446
Bacillus_amyloliquefaciens_DSM7	contig-100_155_length_2130_read_count_3346_1	441.8
Serratia_marcescens_subsp._marcescens_Db11	contig-100_30_length_9087_read_count_40972_1	94.8
Serratia_marcescens_subsp._marcescens_Db11	contig-100_154_length_1577_read_count_2746_1	302.7
Serratia_marcescens_subsp._marcescens_Db11	contig-100_11_length_11270_read_count_229625_9	348.2
Serratia_marcescens_subsp._marcescens_Db11	contig-100_10_length_23652_read_count_486784_2	531.6
Serratia_marcescens_subsp._marcescens_Db11	contig-100_4_length_9093_read_count_59315_6	409.8
Serratia_marcescens_subsp._marcescens_Db11	contig-100_10_length_23652_read_count_486784_3	1161.7
Serratia_marcescens_subsp._marcescens_Db11	contig-100_2_length_25190_read_count_201898_12	914.4
Bacillus_amyloliquefaciens_DSM7	contig-100_2_length_25190_read_count_201898_12	631.3
Streptococcus_salivarius_CCHSS3	contig-100_2_length_25190_read_count_201898_12	690.3
Serratia_marcescens_subsp._marcescens_Db11	contig-100_33_length_5228_read_count_21015_7	123.6
Escherichia_coli_HUSEC2011	contig-100_102_length_2678_read_count_5873_3	239.9
Propionibacterium_phage_PAC9	contig-100_22_length_7992_read_count_37083_1	176.3
Bacillus_amyloliquefaciens_DSM7	contig-100_117_length_2630_read_count_11709_1	607.8
Serratia_marcescens_subsp._marcescens_Db11	contig-100_108_length_2641_read_count_10591_1	301.2
Serratia_marcescens_subsp._marcescens_Db11	contig-100_6_length_30991_read_count_1404387_8	493.8
Propionibacterium_phage_PAC9	contig-100_128_length_1059_read_count_2493_1	417.5
Serratia_marcescens_subsp._marcescens_Db11	contig-100_112_length_1223_read_count_2269_3	236.9
Serratia_marcescens_subsp._marcescens_Db11	contig-100_67_length_4016_read_count_44627_2	132.1
Thermus_thermophilus_HB27	contig-100_324_length_1261_read_count_1761_1	148.3
Serratia_marcescens_subsp._marcescens_Db11	contig-100_137_length_2328_read_count_5682_1	439.1
Serratia_marcescens_subsp._marcescens_Db11	contig-100_20_length_11035_read_count_375482_2	367.4
Serratia_marcescens_subsp._marcescens_Db11	contig-100_20_length_11035_read_count_375482_2	354.7
Propionibacterium_phage_PAC9	contig-100_400_length_1328_read_count_1755_1	203.8
Thermus_thermophilus_HB27	contig-100_2_length_54533_read_count_1560188_15	456
Serratia_marcescens_subsp._marcescens_Db11	contig-100_67_length_4345_read_count_23545_2	193.3
Serratia_marcescens_subsp._marcescens_Db11	contig-100_67_length_4345_read_count_23545_2	326.6
Streptococcus_pneumoniae_INV200_genome.__618	contig-100_67_length_4345_read_count_23545_2	148.7
Salmonella_enterica_strain_LT2	contig-100_263_length_1617_read_count_6574_1	140.9
Serratia_marcescens_subsp._marcescens_Db11	contig-100_67_length_4345_read_count_23545_1	299.3
Serratia_marcescens_subsp._marcescens_Db11	contig-100_365_length_1388_read_count_2370_1	437.2
Serratia_marcescens_subsp._marcescens_Db11	contig-100_6_length_30991_read_count_1404387_36	128.2
Escherichia_coli_HUSEC2011	contig-100_2_length_25190_read_count_201898_12	100.9
Serratia_marcescens_subsp._marcescens_Db11	contig-100_118_length_2620_read_count_13540_2	761.1
Serratia_marcescens_subsp._marcescens_Db11	contig-100_118_length_2620_read_count_13540_2	480.3
Pseudomonas_putida_strain_1A00316	contig-100_238_length_1523_read_count_3425_1	113.2
Chryseobacterium_sp._IHB_B_17019	contig-100_51_length_2055_read_count_5100_1	154.4
Escherichia_coli_HUSEC2011	contig-100_52_length_3808_read_count_29800_7	175.6
Escherichia_coli_HUSEC2011	contig-100_52_length_3808_read_count_29800_7	170.2
Escherichia_coli_HUSEC2011	contig-100_261_length_1621_read_count_90106_3	151.3
Thermus_thermophilus_HB27	contig-100_26_length_6071_read_count_36222_2	277
Serratia_marcescens_subsp._marcescens_Db11	contig-100_408_length_1311_read_count_2484_1	427.5
Vibrio_parahaemolyticus_strain_FORC_006	contig-100_40_length_5262_read_count_198912_9	159.8
Escherichia_coli_HUSEC2011	contig-100_224_length_1428_read_count_1864_3	165.6
Salmonella_enterica_strain_LT2	contig-100_204_length_1274_read_count_2480_1	103.6
Escherichia_coli_HUSEC2011	contig-100_304_length_1493_read_count_3856_2	143.6
Streptococcus_pneumoniae_INV200_genome.__618	contig-100_2_length_25190_read_count_201898_16	111.7
Salmonella_enterica_strain_LT2	contig-100_391_length_1065_read_count_4422_1	181.8
Escherichia_coli_HUSEC2011	contig-100_46_length_4805_read_count_18266_2	130.6
Serratia_marcescens_subsp._marcescens_Db11	contig-100_312_length_1459_read_count_5131_1	217.2
Serratia_marcescens_subsp._marcescens_Db11	contig-100_55_length_3487_read_count_7588_1	889.4
Streptococcus_salivarius_CCHSS3	contig-100_111_length_2573_read_count_5495_1	151.3
Bacillus_amyloliquefaciens_DSM7	contig-100_3_length_31353_read_count_952635_17	205.6
Serratia_marcescens_subsp._marcescens_Db11	contig-100_311_length_1459_read_count_4339_1	586.2
Serratia_marcescens_subsp._marcescens_Db11	contig-100_65_length_3297_read_count_22418_2	268.9
Escherichia_coli_HUSEC2011	contig-100_0_length_53403_read_count_10280374_45	113.6
Serratia_marcescens_subsp._marcescens_Db11	contig-100_13_length_18098_read_count_493774_8	637.9
Escherichia_coli_HUSEC2011	contig-100_27_length_9492_read_count_121717_12	107.8
Escherichia_coli_HUSEC2011	contig-100_99_length_2820_read_count_7085_3	140.6
Escherichia_coli_HUSEC2011	contig-100_428_length_1202_read_count_3697_1	142.5
Thermus_thermophilus_HB27	contig-100_321_length_1427_read_count_1824_2	227.2
Serratia_marcescens_subsp._marcescens_Db11	contig-100_316_length_1439_read_count_3279_2	288.5
Streptococcus_salivarius_CCHSS3	contig-100_68_length_3022_read_count_14879_2	122.9
Bacillus_amyloliquefaciens_DSM7	contig-100_81_length_3456_read_count_12963_1	128.6
Serratia_marcescens_subsp._marcescens_Db11	contig-100_183_length_1971_read_count_10718_4	409.5
Serratia_marcescens_subsp._marcescens_Db11	contig-100_56_length_3676_read_count_15448_6	304.3
Staphylococcus_aureus_subsp._aureus_TW20	contig-100_390_length_1261_read_count_2346_1	240
Serratia_marcescens_subsp._marcescens_Db11	contig-100_214_length_1888_read_count_4492_1	390.6
Streptococcus_pneumoniae_INV200_genome.__2017	contig-100_258_length_1829_read_count_5760_1	511.9
Streptococcus_salivarius_CCHSS3	contig-100_12_length_15931_read_count_157265_9	284.7
Escherichia_coli_HUSEC2011	contig-100_90_length_1589_read_count_2577_1	184.1
Streptococcus_pneumoniae_INV200_genome.__2015	contig-100_212_length_1915_read_count_5011_1	690.7
Bacillus_amyloliquefaciens_DSM7	contig-100_274_length_1733_read_count_2724_2	167.5
Streptococcus_salivarius_CCHSS3	contig-100_47_length_5836_read_count_33370_5	224.2
Shigella_sonnei_strain_FDAARGOS_90	contig-100_255_length_1318_read_count_1755_2	150.9
Escherichia_coli_HUSEC2011	contig-100_0_length_53403_read_count_10280374_14	405.2
Serratia_marcescens_subsp._marcescens_Db11	contig-100_12_length_19884_read_count_284308_5	171
Serratia_marcescens_subsp._marcescens_Db11	contig-100_207_length_1800_read_count_6755_2	108.6
Serratia_marcescens_subsp._marcescens_Db11	contig-100_175_length_2026_read_count_4514_1	357.4
Serratia_marcescens_subsp._marcescens_Db11	contig-100_175_length_2026_read_count_4514_1	249.6
Streptococcus_salivarius_CCHSS3	contig-100_15_length_8061_read_count_108876_7	103.2
Enterobacter_aerogenes_strain_FDAARGOS_152	contig-100_55_length_3487_read_count_7588_2	301.2
Streptococcus_pneumoniae_INV200_genome.__293	contig-100_478_length_1133_read_count_1880_1	483.4
Serratia_marcescens_subsp._marcescens_Db11	contig-100_18_length_5155_read_count_18514_1	402.9
Serratia_marcescens_subsp._marcescens_Db11	contig-100_118_length_2620_read_count_13540_1	214.9
Streptococcus_salivarius_CCHSS3	contig-100_30_length_2886_read_count_22184_2	345.2
Lactococcus_lactis_subsp._cremoris_A76	contig-100_192_length_1341_read_count_2517_1	185.6
Serratia_marcescens_subsp._marcescens_Db11	contig-100_124_length_2542_read_count_10882_1	450.3
Serratia_marcescens_subsp._marcescens_Db11	contig-100_152_length_1178_read_count_6708_1	246.5
Serratia_marcescens_subsp._marcescens_Db11	contig-100_49_length_3989_read_count_23826_6	132.1
Escherichia_coli_HUSEC2011	contig-100_119_length_2490_read_count_10227_1	387.9
Streptococcus_pneumoniae_INV200_genome.__1045	contig-100_119_length_2490_read_count_10227_1	177.9
Bacillus_amyloliquefaciens_DSM7	contig-100_119_length_2490_read_count_10227_1	221.5
Escherichia_coli_HUSEC2011	contig-100_119_length_2490_read_count_10227_1	139.4
Serratia_marcescens_subsp._marcescens_Db11	contig-100_272_length_1586_read_count_2273_2	319.3
Serratia_marcescens_subsp._marcescens_Db11	contig-100_272_length_1586_read_count_2273_2	264.6
Serratia_marcescens_subsp._marcescens_Db11	contig-100_284_length_1552_read_count_3156_1	163.7
Staphylococcus_aureus_subsp._aureus_TW20	contig-100_284_length_1552_read_count_3156_1	118.2
Serratia_marcescens_subsp._marcescens_Db11	contig-100_152_length_1178_read_count_6708_1	208
Bacillus_amyloliquefaciens_DSM7	contig-100_210_length_1242_read_count_2195_1	661
Escherichia_coli_HUSEC2011	contig-100_18_length_4937_read_count_17092_4	168.7
Serratia_marcescens_subsp._marcescens_Db11	contig-100_279_length_1570_read_count_2513_1	170.7
Streptococcus_pneumoniae_INV200_genome.__1045	contig-100_109_length_2760_read_count_7060_4	187.2
Serratia_marcescens_subsp._marcescens_Db11	contig-100_82_length_3344_read_count_12442_2	423
Serratia_marcescens_subsp._marcescens_Db11	contig-100_0_length_53403_read_count_10280374_36	552.8
Streptococcus_salivarius_CCHSS3	contig-100_19_length_9182_read_count_58906_4	220.4
Bacillus_subtilis_subsp._subtilis_str._BSP1	contig-100_19_length_9182_read_count_58906_4	252.7
Serratia_marcescens_subsp._marcescens_Db11	contig-100_194_length_1854_read_count_2691_1	524.6
Serratia_marcescens_subsp._marcescens_Db11	contig-100_11_length_11270_read_count_229625_2	218.4
Escherichia_coli_HUSEC2011	contig-100_11_length_11270_read_count_229625_2	218.8
Escherichia_coli_HUSEC2011	contig-100_26_length_9792_read_count_57117_2	219.6
Mycobacterium_smegmatis_str._MC2_155	contig-100_26_length_9792_read_count_57117_2	189.1
Serratia_marcescens_subsp._marcescens_Db11	contig-100_356_length_1324_read_count_1848_1	380.9
Serratia_marcescens_subsp._marcescens_Db11	contig-100_5_length_30998_read_count_814964_30	251.9
Serratia_marcescens_subsp._marcescens_Db11	contig-100_84_length_1819_read_count_3478_1	264.6
Serratia_marcescens_subsp._marcescens_Db11	contig-100_39_length_4788_read_count_14106_5	129.4
Serratia_marcescens_subsp._marcescens_Db11	contig-100_2_length_25190_read_count_201898_23	465.3
Streptococcus_pneumoniae_INV200_genome.__1529	contig-100_103_length_2100_read_count_6654_2	209.1
Serratia_marcescens_subsp._marcescens_Db11	contig-100_109_length_1657_read_count_2465_1	509.2
Escherichia_coli_HUSEC2011	contig-100_4_length_32184_read_count_2530367_13	173.7
Bacillus_pumilus_strain_NJ-V2	contig-100_3_length_49128_read_count_2235362_29	153.7
Serratia_marcescens_subsp._marcescens_Db11	contig-100_193_length_1887_read_count_3291_1	373.2
Serratia_marcescens_subsp._marcescens_Db11	contig-100_426_length_1207_read_count_2297_2	357.4
Serratia_marcescens_subsp._marcescens_Db11	contig-100_5_length_21787_read_count_492360_7	206.4
Serratia_marcescens_subsp._marcescens_Db11	contig-100_33_length_8598_read_count_209230_11	149.8
Streptococcus_salivarius_CCHSS3	contig-100_28_length_5820_read_count_16866_2	224.5
Serratia_marcescens_subsp._marcescens_Db11	contig-100_87_length_3279_read_count_7292_3	173
Serratia_marcescens_subsp._marcescens_Db11	contig-100_355_length_1170_read_count_1783_2	489.2
Serratia_marcescens_subsp._marcescens_Db11	contig-100_418_length_1222_read_count_1760_1	423.7
Escherichia_coli_HUSEC2011	contig-100_7_length_29051_read_count_5936118_25	101.3
Escherichia_coli_HUSEC2011	contig-100_54_length_4761_read_count_15027_6	120.9
Serratia_marcescens_subsp._marcescens_Db11	contig-100_0_length_99660_read_count_11262643_10	167.5
Serratia_marcescens_subsp._marcescens_Db11	contig-100_54_length_3646_read_count_8599_5	614
Serratia_marcescens_subsp._marcescens_Db11	contig-100_61_length_3642_read_count_28278_3	137.1
Bacillus_amyloliquefaciens_DSM7	contig-100_19_length_9182_read_count_58906_6	230.7
Thermus_thermophilus_HB27	contig-100_93_length_3037_read_count_6589_2	165.2
Propionibacterium_acnes_strain_PA_15_1_R1	contig-100_92_length_2487_read_count_11503_2	164.1
Escherichia_coli_HUSEC2011	contig-100_110_length_2754_read_count_15769_3	189.9
Serratia_marcescens_subsp._marcescens_Db11	contig-100_0_length_53403_read_count_10280374_37	188.7
Escherichia_coli_HUSEC2011	contig-100_152_length_2190_read_count_8919_2	144.5
Serratia_marcescens_subsp._marcescens_Db11	contig-100_78_length_2976_read_count_42527_3	213.4
Escherichia_coli_HUSEC2011	contig-100_4_length_40136_read_count_5740608_61	337
Escherichia_coli_HUSEC2011	contig-100_4_length_40136_read_count_5740608_61	348.5
Escherichia_coli_HUSEC2011	contig-100_4_length_40136_read_count_5740608_22	114
Escherichia_coli_HUSEC2011	contig-100_152_length_2190_read_count_8919_3	132.4
Salmonella_enterica_strain_LT2	contig-100_1_length_63396_read_count_15003375_33	161.4
Serratia_marcescens_subsp._marcescens_Db11	contig-100_31_length_5679_read_count_20896_7	484.2
Ralstonia_solanacearum_strain_YC45	contig-100_227_length_1761_read_count_5899_2	99
Escherichia_coli_HUSEC2011	contig-100_228_length_1665_read_count_2568_1	410.6
Bacillus_amyloliquefaciens_DSM7	contig-100_205_length_1517_read_count_5412_3	132.4
Cronobacter_sakazakii_strain_NCTC_8155	contig-100_25_length_6452_read_count_39451_6	150.6
Pseudomonas_putida_strain_1A00316	contig-100_223_length_1194_read_count_6311_1	193.3
Bacillus_pumilus_strain_NJ-V2	contig-100_242_length_1132_read_count_1607_1	250.8
Escherichia_coli_HUSEC2011	contig-100_81_length_2542_read_count_7236_3	225.7
Bacillus_amyloliquefaciens_DSM7	contig-100_30_length_6299_read_count_27171_5	125.9
Serratia_marcescens_subsp._marcescens_Db11	contig-100_16_length_14765_read_count_136368_10	126.4
Serratia_marcescens_subsp._marcescens_Db11	contig-100_8_length_17660_read_count_1603156_10	103.6
Serratia_marcescens_subsp._marcescens_Db11	contig-100_301_length_1123_read_count_1394_2	287
Chryseobacterium_sp._IHB_B_17019	contig-100_307_length_1533_read_count_3272_1	484.6
Serratia_marcescens_subsp._marcescens_Db11	contig-100_245_length_1693_read_count_2863_3	414.9
Serratia_marcescens_subsp._marcescens_Db11	contig-100_18_length_15499_read_count_172537_11	95.1
Serratia_marcescens_subsp._marcescens_Db11	contig-100_151_length_2010_read_count_5538_2	759.2
Enterobacter_aerogenes_strain_FDAARGOS_152	contig-100_4_length_40136_read_count_5740608_60	110.6
Bacillus_amyloliquefaciens_DSM7	contig-100_44_length_2932_read_count_19243_3	102.8
Bacillus_amyloliquefaciens_DSM7	contig-100_3_length_31353_read_count_952635_25	223.4
Escherichia_coli_HUSEC2011	contig-100_319_length_1286_read_count_2737_1	838.2
Serratia_marcescens_subsp._marcescens_Db11	contig-100_291_length_1397_read_count_2045_2	300
Serratia_marcescens_subsp._marcescens_Db11	contig-100_291_length_1397_read_count_2045_2	297.3
Serratia_marcescens_subsp._marcescens_Db11	contig-100_154_length_1577_read_count_2746_2	380.9
Streptococcus_salivarius_CCHSS3	contig-100_11_length_18837_read_count_197564_8	332.8
Staphylococcus_aureus_subsp._aureus_TW20	contig-100_88_length_2198_read_count_9650_3	101.7
Staphylococcus_aureus_subsp._aureus_TW20	contig-100_61_length_2731_read_count_9410_1	108.3
Staphylococcus_aureus_subsp._aureus_TW20	contig-100_256_length_1540_read_count_6330_1	157.6
Staphylococcus_aureus_subsp._aureus_TW20	contig-100_106_length_1265_read_count_2502_1	98.6
Staphylococcus_aureus_subsp._aureus_TW20	contig-100_178_length_2359_read_count_9993_6	112.1
Staphylococcus_aureus_subsp._aureus_TW20	contig-100_4_length_30497_read_count_830213_1	98.6
Serratia_marcescens_subsp._marcescens_Db11	contig-100_75_length_1963_read_count_5258_3	160.6
Serratia_marcescens_subsp._marcescens_Db11	contig-100_61_length_2731_read_count_9410_1	119.8
Serratia_marcescens_subsp._marcescens_Db11	contig-100_16_length_14765_read_count_136368_6	236.9
Serratia_marcescens_subsp._marcescens_Db11	contig-100_54_length_4761_read_count_15027_2	112.8
Serratia_marcescens_subsp._marcescens_Db11	contig-100_153_length_1340_read_count_2392_1	342.8
Serratia_marcescens_subsp._marcescens_Db11	contig-100_124_length_2542_read_count_10882_2	801.2
Serratia_marcescens_subsp._marcescens_Db11	contig-100_39_length_4634_read_count_32008_1	99
Serratia_marcescens_subsp._marcescens_Db11	contig-100_20_length_8969_read_count_151066_5	116.7
Serratia_marcescens_subsp._marcescens_Db11	contig-100_76_length_1602_read_count_4119_2	110.9
Serratia_marcescens_subsp._marcescens_Db11	contig-100_139_length_2284_read_count_5152_2	131.3
Serratia_marcescens_subsp._marcescens_Db11	contig-100_52_length_5447_read_count_12895_1	360.5
Serratia_marcescens_subsp._marcescens_Db11	contig-100_204_length_1274_read_count_2480_1	111.7
Serratia_marcescens_subsp._marcescens_Db11	contig-100_9_length_22355_read_count_828829_15	125.1
Serratia_marcescens_subsp._marcescens_Db11	contig-100_175_length_2026_read_count_4514_2	169.8
Serratia_marcescens_subsp._marcescens_Db11	contig-100_215_length_1824_read_count_8536_1	154.4
Serratia_marcescens_subsp._marcescens_Db11	contig-100_31_length_8934_read_count_67440_5	444.5
Serratia_marcescens_subsp._marcescens_Db11	contig-100_325_length_1491_read_count_3597_1	110.5
Serratia_marcescens_subsp._marcescens_Db11	contig-100_256_length_1540_read_count_6330_1	169.1
Serratia_marcescens_subsp._marcescens_Db11	contig-100_344_length_1194_read_count_2116_1	281.5
Serratia_marcescens_subsp._marcescens_Db11	contig-100_210_length_1242_read_count_2195_1	157.5
Serratia_marcescens_subsp._marcescens_Db11	contig-100_2_length_25190_read_count_201898_12	116.7
Serratia_marcescens_subsp._marcescens_Db11	contig-100_190_length_1914_read_count_7024_1	122.4
Serratia_marcescens_subsp._marcescens_Db11	contig-100_62_length_2879_read_count_14133_2	169.1
Serratia_marcescens_subsp._marcescens_Db11	contig-100_178_length_2359_read_count_9993_6	123.6
Serratia_marcescens_subsp._marcescens_Db11	contig-100_33_length_8598_read_count_209230_11	159.4
Serratia_marcescens_subsp._marcescens_Db11	contig-100_61_length_4660_read_count_18761_2	237.2
Serratia_marcescens_subsp._marcescens_Db11	contig-100_525_length_1027_read_count_2338_1	156.3
Serratia_marcescens_subsp._marcescens_Db11	contig-100_16_length_14765_read_count_136368_6	180.2
Serratia_marcescens_subsp._marcescens_Db11	contig-100_245_length_1321_read_count_2329_1	557
Serratia_marcescens_subsp._marcescens_Db11	contig-100_92_length_3124_read_count_10859_3	399.8
Serratia_marcescens_subsp._marcescens_Db11	contig-100_365_length_1388_read_count_2370_1	258.4
Serratia_marcescens_subsp._marcescens_Db11	contig-100_118_length_2620_read_count_13540_2	434.8
Serratia_marcescens_subsp._marcescens_Db11	contig-100_118_length_2620_read_count_13540_1	169.4
Serratia_marcescens_subsp._marcescens_Db11	contig-100_391_length_1260_read_count_2758_1	317.7
Serratia_marcescens_subsp._marcescens_Db11	contig-100_11_length_18837_read_count_197564_8	157.9
Serratia_marcescens_subsp._marcescens_Db11	contig-100_477_length_1134_read_count_984_1	335.1
Serratia_marcescens_subsp._marcescens_Db11	contig-100_61_length_2731_read_count_9410_1	317.8
Serratia_marcescens_subsp._marcescens_Db11	contig-100_449_length_1238_read_count_2144_1	368.2
Serratia_marcescens_subsp._marcescens_Db11	contig-100_16_length_14765_read_count_136368_6	434.9
Serratia_marcescens_subsp._marcescens_Db11	contig-100_54_length_4761_read_count_15027_2	310.8
Serratia_marcescens_subsp._marcescens_Db11	contig-100_0_length_86526_read_count_10981974_57	346.3
Serratia_marcescens_subsp._marcescens_Db11	contig-100_124_length_2542_read_count_10882_2	999.2
Serratia_marcescens_subsp._marcescens_Db11	contig-100_14_length_5375_read_count_32659_1	553.1
Serratia_marcescens_subsp._marcescens_Db11	contig-100_4_length_30936_read_count_815125_17	450.6
Serratia_marcescens_subsp._marcescens_Db11	contig-100_139_length_2284_read_count_5152_2	329.3
Serratia_marcescens_subsp._marcescens_Db11	contig-100_204_length_1274_read_count_2480_1	309.7
Serratia_marcescens_subsp._marcescens_Db11	contig-100_349_length_1350_read_count_1891_1	371.7
Serratia_marcescens_subsp._marcescens_Db11	contig-100_350_length_1349_read_count_1799_2	347.4
Serratia_marcescens_subsp._marcescens_Db11	contig-100_256_length_1540_read_count_6330_1	367.1
Serratia_marcescens_subsp._marcescens_Db11	contig-100_463_length_1218_read_count_1365_1	468.4
Serratia_marcescens_subsp._marcescens_Db11	contig-100_15_length_8061_read_count_108876_11	339.3
Serratia_marcescens_subsp._marcescens_Db11	contig-100_314_length_1311_read_count_4732_1	609.7
Serratia_marcescens_subsp._marcescens_Db11	contig-100_377_length_1120_read_count_3259_1	631.7
Serratia_marcescens_subsp._marcescens_Db11	contig-100_455_length_1165_read_count_1081_2	309.3
Serratia_marcescens_subsp._marcescens_Db11	contig-100_275_length_1577_read_count_1897_1	308.9
Serratia_marcescens_subsp._marcescens_Db11	contig-100_16_length_14765_read_count_136368_6	378.2
Serratia_marcescens_subsp._marcescens_Db11	contig-100_255_length_1713_read_count_3547_2	424.1
Serratia_marcescens_subsp._marcescens_Db11	contig-100_193_length_1887_read_count_3291_1	417.5
Serratia_marcescens_subsp._marcescens_Db11	contig-100_6_length_30991_read_count_1404387_21	693.3
Serratia_marcescens_subsp._marcescens_Db11	contig-100_54_length_4761_read_count_15027_2	402.5
Serratia_marcescens_subsp._marcescens_Db11	contig-100_204_length_1274_read_count_2480_1	401.4
Serratia_marcescens_subsp._marcescens_Db11	contig-100_175_length_2026_read_count_4514_2	459.5
Serratia_marcescens_subsp._marcescens_Db11	contig-100_6_length_30991_read_count_1404387_21	694.1
Serratia_marcescens_subsp._marcescens_Db11	contig-100_2_length_54533_read_count_1560188_15	412.5
Serratia_marcescens_subsp._marcescens_Db11	contig-100_2_length_54533_read_count_1560188_15	414.8
Serratia_marcescens_subsp._marcescens_Db11	contig-100_18_length_5155_read_count_18514_1	399.8
Serratia_marcescens_subsp._marcescens_Db11	contig-100_61_length_2731_read_count_9410_1	520.8
Serratia_marcescens_subsp._marcescens_Db11	contig-100_16_length_14765_read_count_136368_6	637.9
Serratia_marcescens_subsp._marcescens_Db11	contig-100_54_length_4761_read_count_15027_2	513.8
Serratia_marcescens_subsp._marcescens_Db11	contig-100_139_length_2284_read_count_5152_2	528.5
Serratia_marcescens_subsp._marcescens_Db11	contig-100_11_length_11270_read_count_229625_1	524.6
Serratia_marcescens_subsp._marcescens_Db11	contig-100_139_length_2284_read_count_5152_2	532.3
Serratia_marcescens_subsp._marcescens_Db11	contig-100_204_length_1274_read_count_2480_1	512.7
Serratia_marcescens_subsp._marcescens_Db11	contig-100_26_length_9792_read_count_57117_4	874
Serratia_marcescens_subsp._marcescens_Db11	contig-100_4_length_37147_read_count_10957815_15	531.5
Serratia_marcescens_subsp._marcescens_Db11	contig-100_256_length_1540_read_count_6330_1	570.1
Serratia_marcescens_subsp._marcescens_Db11	contig-100_17_length_4940_read_count_14946_1	573.1
Serratia_marcescens_subsp._marcescens_Db11	contig-100_429_length_1201_read_count_3123_1	571.6
Serratia_marcescens_subsp._marcescens_Db11	contig-100_286_length_1550_read_count_3276_1	645.9
Serratia_marcescens_subsp._marcescens_Db11	contig-100_16_length_14765_read_count_136368_6	581.2
