Shigella_sonnei_strain_FORC_011	contig-100_9_length_17105_read_count_4841624	69.4
Shigella_boydii_strain_ATCC_9210	contig-100_9_length_17105_read_count_4841624	69.4
Shigella_boydii_Sb227	contig-100_9_length_17105_read_count_4841624	69.4
Escherichia_coli_ATCC_25922	contig-100_16_length_14765_read_count_136368	26393
Escherichia_coli_ATCC_25922	contig-100_16_length_14765_read_count_136368	586
Escherichia_coli_ATCC_25922	contig-100_16_length_14765_read_count_136368	442
Escherichia_coli_ATCC_25922	contig-100_16_length_14765_read_count_136368	353
Escherichia_coli_ATCC_25922	contig-100_16_length_14765_read_count_136368	309
Escherichia_coli_ATCC_25922	contig-100_16_length_14765_read_count_136368	211
Escherichia_coli_ATCC_25922	contig-100_16_length_14765_read_count_136368	172
Escherichia_coli_ATCC_25922	contig-100_16_length_14765_read_count_136368	80.5
Escherichia_coli_str._K12_substr._W3110_DNA	contig-100_16_length_14765_read_count_136368	25604
Escherichia_coli_str._K12_substr._W3110_DNA	contig-100_16_length_14765_read_count_136368	608
Escherichia_coli_str._K12_substr._W3110_DNA	contig-100_16_length_14765_read_count_136368	451
Escherichia_coli_str._K12_substr._W3110_DNA	contig-100_16_length_14765_read_count_136368	433
Escherichia_coli_str._K12_substr._W3110_DNA	contig-100_16_length_14765_read_count_136368	316
Escherichia_coli_str._K12_substr._W3110_DNA	contig-100_16_length_14765_read_count_136368	289
Escherichia_coli_str._K12_substr._W3110_DNA	contig-100_16_length_14765_read_count_136368	209
Escherichia_coli_str._K12_substr._W3110_DNA	contig-100_16_length_14765_read_count_136368	145
Escherichia_coli_str._K12_substr._W3110_DNA	contig-100_16_length_14765_read_count_136368	91.6
Escherichia_coli_str._K12_substr._W3110_DNA	contig-100_16_length_14765_read_count_136368	25604
Escherichia_coli_str._K12_substr._W3110_DNA	contig-100_16_length_14765_read_count_136368	608
Escherichia_coli_str._K12_substr._W3110_DNA	contig-100_16_length_14765_read_count_136368	451
Escherichia_coli_str._K12_substr._W3110_DNA	contig-100_16_length_14765_read_count_136368	433
Escherichia_coli_str._K12_substr._W3110_DNA	contig-100_16_length_14765_read_count_136368	316
Escherichia_coli_str._K12_substr._W3110_DNA	contig-100_16_length_14765_read_count_136368	289
Escherichia_coli_str._K12_substr._W3110_DNA	contig-100_16_length_14765_read_count_136368	209
Escherichia_coli_str._K12_substr._W3110_DNA	contig-100_16_length_14765_read_count_136368	145
Escherichia_coli_str._K12_substr._W3110_DNA	contig-100_16_length_14765_read_count_136368	91.6
Escherichia_coli_ATCC_8739	contig-100_16_length_14765_read_count_136368	25582
Escherichia_coli_ATCC_8739	contig-100_16_length_14765_read_count_136368	580
Escherichia_coli_ATCC_8739	contig-100_16_length_14765_read_count_136368	547
Escherichia_coli_ATCC_8739	contig-100_16_length_14765_read_count_136368	438
Escherichia_coli_ATCC_8739	contig-100_16_length_14765_read_count_136368	424
Escherichia_coli_ATCC_8739	contig-100_16_length_14765_read_count_136368	316
Escherichia_coli_ATCC_8739	contig-100_16_length_14765_read_count_136368	300
Escherichia_coli_ATCC_8739	contig-100_16_length_14765_read_count_136368	209
Escherichia_coli_ATCC_8739	contig-100_16_length_14765_read_count_136368	150
Escherichia_coli_ATCC_8739	contig-100_16_length_14765_read_count_136368	25582
Escherichia_coli_ATCC_8739	contig-100_16_length_14765_read_count_136368	580
Escherichia_coli_ATCC_8739	contig-100_16_length_14765_read_count_136368	547
Escherichia_coli_ATCC_8739	contig-100_16_length_14765_read_count_136368	438
Escherichia_coli_ATCC_8739	contig-100_16_length_14765_read_count_136368	424
Escherichia_coli_ATCC_8739	contig-100_16_length_14765_read_count_136368	316
Escherichia_coli_ATCC_8739	contig-100_16_length_14765_read_count_136368	300
Escherichia_coli_ATCC_8739	contig-100_16_length_14765_read_count_136368	209
Escherichia_coli_ATCC_8739	contig-100_16_length_14765_read_count_136368	150
Shigella_boydii_strain_ATCC_9210	contig-100_16_length_14765_read_count_136368	25525
Shigella_boydii_strain_ATCC_9210	contig-100_16_length_14765_read_count_136368	569
Shigella_boydii_strain_ATCC_9210	contig-100_16_length_14765_read_count_136368	532
Shigella_boydii_strain_ATCC_9210	contig-100_16_length_14765_read_count_136368	444
Shigella_boydii_strain_ATCC_9210	contig-100_16_length_14765_read_count_136368	433
Shigella_boydii_strain_ATCC_9210	contig-100_16_length_14765_read_count_136368	333
Shigella_boydii_strain_ATCC_9210	contig-100_16_length_14765_read_count_136368	294
Shigella_boydii_strain_ATCC_9210	contig-100_16_length_14765_read_count_136368	176
Shigella_boydii_strain_ATCC_9210	contig-100_16_length_14765_read_count_136368	150
Shigella_boydii_strain_ATCC_9210	contig-100_16_length_14765_read_count_136368	86.1
Escherichia_coli_HUSEC2011	contig-100_16_length_14765_read_count_136368	25396
Escherichia_coli_HUSEC2011	contig-100_16_length_14765_read_count_136368	553
Escherichia_coli_HUSEC2011	contig-100_16_length_14765_read_count_136368	460
Escherichia_coli_HUSEC2011	contig-100_16_length_14765_read_count_136368	435
Escherichia_coli_HUSEC2011	contig-100_16_length_14765_read_count_136368	322
Escherichia_coli_HUSEC2011	contig-100_16_length_14765_read_count_136368	294
Escherichia_coli_HUSEC2011	contig-100_16_length_14765_read_count_136368	182
Escherichia_coli_HUSEC2011	contig-100_16_length_14765_read_count_136368	150
Escherichia_coli_HUSEC2011	contig-100_16_length_14765_read_count_136368	86.1
Shigella_boydii_Sb227	contig-100_16_length_14765_read_count_136368	25383
Shigella_boydii_Sb227	contig-100_16_length_14765_read_count_136368	569
Shigella_boydii_Sb227	contig-100_16_length_14765_read_count_136368	532
Shigella_boydii_Sb227	contig-100_16_length_14765_read_count_136368	444
Shigella_boydii_Sb227	contig-100_16_length_14765_read_count_136368	433
Shigella_boydii_Sb227	contig-100_16_length_14765_read_count_136368	333
Shigella_boydii_Sb227	contig-100_16_length_14765_read_count_136368	294
Shigella_boydii_Sb227	contig-100_16_length_14765_read_count_136368	176
Shigella_boydii_Sb227	contig-100_16_length_14765_read_count_136368	150
Shigella_boydii_Sb227	contig-100_16_length_14765_read_count_136368	86.1
Shigella_flexneri_2002017	contig-100_16_length_14765_read_count_136368	16787
Shigella_flexneri_2002017	contig-100_16_length_14765_read_count_136368	8501
Shigella_flexneri_2002017	contig-100_16_length_14765_read_count_136368	630
Shigella_flexneri_2002017	contig-100_16_length_14765_read_count_136368	553
Shigella_flexneri_2002017	contig-100_16_length_14765_read_count_136368	486
Shigella_flexneri_2002017	contig-100_16_length_14765_read_count_136368	438
Shigella_flexneri_2002017	contig-100_16_length_14765_read_count_136368	342
Shigella_flexneri_2002017	contig-100_16_length_14765_read_count_136368	287
Shigella_flexneri_2002017	contig-100_16_length_14765_read_count_136368	139
Shigella_flexneri_2002017	contig-100_16_length_14765_read_count_136368	86.1
Shigella_flexneri_G1663	contig-100_16_length_14765_read_count_136368	16622
Shigella_flexneri_G1663	contig-100_16_length_14765_read_count_136368	8495
Shigella_flexneri_G1663	contig-100_16_length_14765_read_count_136368	592
Shigella_flexneri_G1663	contig-100_16_length_14765_read_count_136368	486
Shigella_flexneri_G1663	contig-100_16_length_14765_read_count_136368	438
Shigella_flexneri_G1663	contig-100_16_length_14765_read_count_136368	342
Shigella_flexneri_G1663	contig-100_16_length_14765_read_count_136368	287
Shigella_flexneri_G1663	contig-100_16_length_14765_read_count_136368	139
Shigella_flexneri_G1663	contig-100_16_length_14765_read_count_136368	86.1
Shigella_sonnei_strain_FORC_011	contig-100_16_length_14765_read_count_136368	15400
Shigella_sonnei_strain_FORC_011	contig-100_16_length_14765_read_count_136368	10166
Shigella_sonnei_strain_FORC_011	contig-100_16_length_14765_read_count_136368	580
Shigella_sonnei_strain_FORC_011	contig-100_16_length_14765_read_count_136368	549
Shigella_sonnei_strain_FORC_011	contig-100_16_length_14765_read_count_136368	449
Shigella_sonnei_strain_FORC_011	contig-100_16_length_14765_read_count_136368	440
Shigella_sonnei_strain_FORC_011	contig-100_16_length_14765_read_count_136368	322
Shigella_sonnei_strain_FORC_011	contig-100_16_length_14765_read_count_136368	294
Shigella_sonnei_strain_FORC_011	contig-100_16_length_14765_read_count_136368	182
Shigella_sonnei_strain_FORC_011	contig-100_16_length_14765_read_count_136368	150
Shigella_sonnei_strain_FORC_011	contig-100_16_length_14765_read_count_136368	86.1
Shigella_sonnei_strain_FDAARGOS_90	contig-100_16_length_14765_read_count_136368	15392
Shigella_sonnei_strain_FDAARGOS_90	contig-100_16_length_14765_read_count_136368	10161
Shigella_sonnei_strain_FDAARGOS_90	contig-100_16_length_14765_read_count_136368	580
Shigella_sonnei_strain_FDAARGOS_90	contig-100_16_length_14765_read_count_136368	549
Shigella_sonnei_strain_FDAARGOS_90	contig-100_16_length_14765_read_count_136368	449
Shigella_sonnei_strain_FDAARGOS_90	contig-100_16_length_14765_read_count_136368	440
Shigella_sonnei_strain_FDAARGOS_90	contig-100_16_length_14765_read_count_136368	322
Shigella_sonnei_strain_FDAARGOS_90	contig-100_16_length_14765_read_count_136368	294
Shigella_sonnei_strain_FDAARGOS_90	contig-100_16_length_14765_read_count_136368	182
Shigella_sonnei_strain_FDAARGOS_90	contig-100_16_length_14765_read_count_136368	150
Shigella_sonnei_strain_FDAARGOS_90	contig-100_16_length_14765_read_count_136368	86.1
Salmonella_enterica_strain_LT2	contig-100_16_length_14765_read_count_136368	5269
Salmonella_enterica_strain_LT2	contig-100_16_length_14765_read_count_136368	2196
Salmonella_enterica_strain_LT2	contig-100_16_length_14765_read_count_136368	1881
Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._UK-1	contig-100_16_length_14765_read_count_136368	5269
Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._UK-1	contig-100_16_length_14765_read_count_136368	2196
Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._UK-1	contig-100_16_length_14765_read_count_136368	1881
Salmonella_enterica_subsp._enterica_serovar_Typhimurium_strain_138736	contig-100_16_length_14765_read_count_136368	5258
Salmonella_enterica_subsp._enterica_serovar_Typhimurium_strain_138736	contig-100_16_length_14765_read_count_136368	2154
Salmonella_enterica_subsp._enterica_serovar_Typhimurium_strain_138736	contig-100_16_length_14765_read_count_136368	1881
Enterobacter_aerogenes_strain_FDAARGOS_152	contig-100_16_length_14765_read_count_136368	4577
Enterobacter_aerogenes_strain_FDAARGOS_152	contig-100_16_length_14765_read_count_136368	374
Enterobacter_aerogenes_strain_G7	contig-100_16_length_14765_read_count_136368	4577
Enterobacter_aerogenes_strain_G7	contig-100_16_length_14765_read_count_136368	374
Klebsiella_pneumoniae_subsp._pneumoniae_strain_HKUOPLC	contig-100_16_length_14765_read_count_136368	4311
Klebsiella_pneumoniae_subsp._pneumoniae_strain_HKUOPLC	contig-100_16_length_14765_read_count_136368	329
Klebsiella_pneumoniae_subsp._pneumoniae_strain_HKUOPLC	contig-100_16_length_14765_read_count_136368	243
Klebsiella_pneumoniae_subsp._pneumoniae_strain_234-12	contig-100_16_length_14765_read_count_136368	4231
Klebsiella_pneumoniae_subsp._pneumoniae_strain_234-12	contig-100_16_length_14765_read_count_136368	335
Salmonella_enterica_subsp._enterica_serovar_Thompson_strain_RM1984	contig-100_16_length_14765_read_count_136368	3520
Salmonella_enterica_subsp._enterica_serovar_Thompson_strain_RM1984	contig-100_16_length_14765_read_count_136368	2196
Salmonella_enterica_subsp._enterica_serovar_Thompson_strain_RM1984	contig-100_16_length_14765_read_count_136368	1892
Salmonella_enterica_subsp._enterica_serovar_Thompson_strain_RM1984	contig-100_16_length_14765_read_count_136368	1816
Cronobacter_sakazakii_strain_NCTC_8155	contig-100_16_length_14765_read_count_136368	2760
Cronobacter_sakazakii_strain_NCTC_8155	contig-100_16_length_14765_read_count_136368	1247
Cronobacter_sakazakii_strain_NCTC_8155	contig-100_16_length_14765_read_count_136368	1133
Cronobacter_sakazakii_strain_NCTC_8155	contig-100_16_length_14765_read_count_136368	313
Serratia_marcescens_strain_RSC-14	contig-100_16_length_14765_read_count_136368	1282
Serratia_marcescens_strain_RSC-14	contig-100_16_length_14765_read_count_136368	130
Serratia_marcescens_subsp._marcescens_Db11	contig-100_16_length_14765_read_count_136368	1227
Serratia_marcescens_subsp._marcescens_Db11	contig-100_16_length_14765_read_count_136368	119
Shigella_flexneri_2002017	contig-100_21_length_12960_read_count_373687	4800
Shigella_flexneri_2002017	contig-100_21_length_12960_read_count_373687	2542
Shigella_flexneri_2002017	contig-100_21_length_12960_read_count_373687	628
Shigella_flexneri_2002017	contig-100_21_length_12960_read_count_373687	226
Shigella_flexneri_2002017	contig-100_21_length_12960_read_count_373687	189
Shigella_flexneri_2002017	contig-100_21_length_12960_read_count_373687	174
Salmonella_enterica_subsp._enterica_serovar_Typhimurium_strain_138736	contig-100_21_length_12960_read_count_373687	2012
Salmonella_enterica_subsp._enterica_serovar_Typhimurium_strain_138736	contig-100_21_length_12960_read_count_373687	375
Salmonella_enterica_subsp._enterica_serovar_Typhimurium_strain_138736	contig-100_21_length_12960_read_count_373687	346
Salmonella_enterica_subsp._enterica_serovar_Typhimurium_strain_138736	contig-100_21_length_12960_read_count_373687	300
Salmonella_enterica_subsp._enterica_serovar_Typhimurium_strain_138736	contig-100_21_length_12960_read_count_373687	255
Salmonella_enterica_subsp._enterica_serovar_Typhimurium_strain_138736	contig-100_21_length_12960_read_count_373687	174
Salmonella_enterica_subsp._enterica_serovar_Typhimurium_strain_138736	contig-100_21_length_12960_read_count_373687	128
Escherichia_coli_HUSEC2011	contig-100_21_length_12960_read_count_373687	1720
Escherichia_coli_HUSEC2011	contig-100_21_length_12960_read_count_373687	1166
Escherichia_coli_HUSEC2011	contig-100_21_length_12960_read_count_373687	894
Escherichia_coli_HUSEC2011	contig-100_21_length_12960_read_count_373687	697
Escherichia_coli_HUSEC2011	contig-100_21_length_12960_read_count_373687	628
Escherichia_coli_HUSEC2011	contig-100_21_length_12960_read_count_373687	560
Escherichia_coli_HUSEC2011	contig-100_21_length_12960_read_count_373687	442
Escherichia_coli_HUSEC2011	contig-100_21_length_12960_read_count_373687	381
Escherichia_coli_HUSEC2011	contig-100_21_length_12960_read_count_373687	381
Escherichia_coli_HUSEC2011	contig-100_21_length_12960_read_count_373687	95.3
Escherichia_coli_ATCC_25922	contig-100_21_length_12960_read_count_373687	617
Escherichia_coli_ATCC_25922	contig-100_21_length_12960_read_count_373687	355
Escherichia_coli_ATCC_25922	contig-100_21_length_12960_read_count_373687	189
Escherichia_coli_ATCC_25922	contig-100_21_length_12960_read_count_373687	124
Escherichia_coli_ATCC_25922	contig-100_21_length_12960_read_count_373687	93.5
Shigella_sonnei_strain_FDAARGOS_90	contig-100_21_length_12960_read_count_373687	593
Shigella_sonnei_strain_FDAARGOS_90	contig-100_21_length_12960_read_count_373687	211
Shigella_sonnei_strain_FDAARGOS_90	contig-100_21_length_12960_read_count_373687	189
Shigella_sonnei_strain_FDAARGOS_90	contig-100_21_length_12960_read_count_373687	183
Shigella_sonnei_strain_FDAARGOS_90	contig-100_21_length_12960_read_count_373687	167
Shigella_sonnei_strain_FDAARGOS_90	contig-100_21_length_12960_read_count_373687	99.0
Shigella_sonnei_strain_FORC_011	contig-100_21_length_12960_read_count_373687	593
Shigella_sonnei_strain_FORC_011	contig-100_21_length_12960_read_count_373687	211
Shigella_sonnei_strain_FORC_011	contig-100_21_length_12960_read_count_373687	189
Shigella_sonnei_strain_FORC_011	contig-100_21_length_12960_read_count_373687	183
Shigella_flexneri_G1663	contig-100_21_length_12960_read_count_373687	189
Shigella_flexneri_G1663	contig-100_21_length_12960_read_count_373687	174
Escherichia_coli_HUSEC2011	contig-100_22_length_11623_read_count_301058	21193
Escherichia_coli_HUSEC2011	contig-100_22_length_11623_read_count_301058	1079
Escherichia_coli_HUSEC2011	contig-100_22_length_11623_read_count_301058	1055
Escherichia_coli_HUSEC2011	contig-100_22_length_11623_read_count_301058	1011
Escherichia_coli_HUSEC2011	contig-100_22_length_11623_read_count_301058	416
Escherichia_coli_ATCC_25922	contig-100_22_length_11623_read_count_301058	10002
Escherichia_coli_ATCC_25922	contig-100_22_length_11623_read_count_301058	4625
Escherichia_coli_ATCC_25922	contig-100_22_length_11623_read_count_301058	1312
Escherichia_coli_ATCC_25922	contig-100_22_length_11623_read_count_301058	346
Shigella_flexneri_G1663	contig-100_22_length_11623_read_count_301058	9714
Shigella_flexneri_G1663	contig-100_22_length_11623_read_count_301058	4543
Shigella_flexneri_G1663	contig-100_22_length_11623_read_count_301058	1578
Shigella_flexneri_G1663	contig-100_22_length_11623_read_count_301058	1062
Shigella_flexneri_G1663	contig-100_22_length_11623_read_count_301058	1050
Shigella_flexneri_G1663	contig-100_22_length_11623_read_count_301058	896
Shigella_flexneri_2002017	contig-100_22_length_11623_read_count_301058	9703
Shigella_flexneri_2002017	contig-100_22_length_11623_read_count_301058	4538
Shigella_flexneri_2002017	contig-100_22_length_11623_read_count_301058	1578
Shigella_flexneri_2002017	contig-100_22_length_11623_read_count_301058	1062
Shigella_flexneri_2002017	contig-100_22_length_11623_read_count_301058	1044
Shigella_flexneri_2002017	contig-100_22_length_11623_read_count_301058	896
Escherichia_coli_str._K12_substr._W3110_DNA	contig-100_22_length_11623_read_count_301058	9485
Escherichia_coli_str._K12_substr._W3110_DNA	contig-100_22_length_11623_read_count_301058	2218
Escherichia_coli_str._K12_substr._W3110_DNA	contig-100_22_length_11623_read_count_301058	1284
Escherichia_coli_str._K12_substr._W3110_DNA	contig-100_22_length_11623_read_count_301058	1044
Escherichia_coli_str._K12_substr._W3110_DNA	contig-100_22_length_11623_read_count_301058	582
Escherichia_coli_str._K12_substr._W3110_DNA	contig-100_22_length_11623_read_count_301058	329
Escherichia_coli_str._K12_substr._W3110_DNA	contig-100_22_length_11623_read_count_301058	193
Escherichia_coli_str._K12_substr._W3110_DNA	contig-100_22_length_11623_read_count_301058	9485
Escherichia_coli_str._K12_substr._W3110_DNA	contig-100_22_length_11623_read_count_301058	2218
Escherichia_coli_str._K12_substr._W3110_DNA	contig-100_22_length_11623_read_count_301058	1284
Escherichia_coli_str._K12_substr._W3110_DNA	contig-100_22_length_11623_read_count_301058	1044
Escherichia_coli_str._K12_substr._W3110_DNA	contig-100_22_length_11623_read_count_301058	582
Escherichia_coli_str._K12_substr._W3110_DNA	contig-100_22_length_11623_read_count_301058	329
Escherichia_coli_str._K12_substr._W3110_DNA	contig-100_22_length_11623_read_count_301058	193
Shigella_boydii_strain_ATCC_9210	contig-100_22_length_11623_read_count_301058	9426
Shigella_boydii_strain_ATCC_9210	contig-100_22_length_11623_read_count_301058	1284
Shigella_boydii_strain_ATCC_9210	contig-100_22_length_11623_read_count_301058	1051
Shigella_boydii_strain_ATCC_9210	contig-100_22_length_11623_read_count_301058	874
Shigella_boydii_strain_ATCC_9210	contig-100_22_length_11623_read_count_301058	396
Shigella_boydii_strain_ATCC_9210	contig-100_22_length_11623_read_count_301058	374
Shigella_boydii_strain_ATCC_9210	contig-100_22_length_11623_read_count_301058	346
Shigella_boydii_strain_ATCC_9210	contig-100_22_length_11623_read_count_301058	233
Shigella_boydii_strain_ATCC_9210	contig-100_22_length_11623_read_count_301058	75.0
Shigella_boydii_Sb227	contig-100_22_length_11623_read_count_301058	9426
Shigella_boydii_Sb227	contig-100_22_length_11623_read_count_301058	1284
Shigella_boydii_Sb227	contig-100_22_length_11623_read_count_301058	1051
Shigella_boydii_Sb227	contig-100_22_length_11623_read_count_301058	894
Shigella_boydii_Sb227	contig-100_22_length_11623_read_count_301058	396
Shigella_boydii_Sb227	contig-100_22_length_11623_read_count_301058	346
Shigella_boydii_Sb227	contig-100_22_length_11623_read_count_301058	233
Shigella_boydii_Sb227	contig-100_22_length_11623_read_count_301058	75.0
Escherichia_coli_ATCC_8739	contig-100_22_length_11623_read_count_301058	9420
Escherichia_coli_ATCC_8739	contig-100_22_length_11623_read_count_301058	1290
Escherichia_coli_ATCC_8739	contig-100_22_length_11623_read_count_301058	1061
Escherichia_coli_ATCC_8739	contig-100_22_length_11623_read_count_301058	1061
Escherichia_coli_ATCC_8739	contig-100_22_length_11623_read_count_301058	324
Escherichia_coli_ATCC_8739	contig-100_22_length_11623_read_count_301058	182
Escherichia_coli_ATCC_8739	contig-100_22_length_11623_read_count_301058	9420
Escherichia_coli_ATCC_8739	contig-100_22_length_11623_read_count_301058	1290
Escherichia_coli_ATCC_8739	contig-100_22_length_11623_read_count_301058	1061
Escherichia_coli_ATCC_8739	contig-100_22_length_11623_read_count_301058	1061
Escherichia_coli_ATCC_8739	contig-100_22_length_11623_read_count_301058	324
Escherichia_coli_ATCC_8739	contig-100_22_length_11623_read_count_301058	182
Shigella_sonnei_strain_FDAARGOS_90	contig-100_22_length_11623_read_count_301058	8408
Shigella_sonnei_strain_FDAARGOS_90	contig-100_22_length_11623_read_count_301058	4337
Shigella_sonnei_strain_FDAARGOS_90	contig-100_22_length_11623_read_count_301058	1327
Shigella_sonnei_strain_FDAARGOS_90	contig-100_22_length_11623_read_count_301058	1051
Shigella_sonnei_strain_FDAARGOS_90	contig-100_22_length_11623_read_count_301058	1040
Shigella_sonnei_strain_FDAARGOS_90	contig-100_22_length_11623_read_count_301058	1027
Shigella_sonnei_strain_FORC_011	contig-100_22_length_11623_read_count_301058	8408
Shigella_sonnei_strain_FORC_011	contig-100_22_length_11623_read_count_301058	4337
Shigella_sonnei_strain_FORC_011	contig-100_22_length_11623_read_count_301058	1327
Shigella_sonnei_strain_FORC_011	contig-100_22_length_11623_read_count_301058	1051
Shigella_sonnei_strain_FORC_011	contig-100_22_length_11623_read_count_301058	1040
Shigella_sonnei_strain_FORC_011	contig-100_22_length_11623_read_count_301058	1027
Salmonella_enterica_subsp._enterica_serovar_Thompson_strain_RM1984	contig-100_22_length_11623_read_count_301058	2514
Salmonella_enterica_subsp._enterica_serovar_Thompson_strain_RM1984	contig-100_22_length_11623_read_count_301058	689
Salmonella_enterica_strain_LT2	contig-100_22_length_11623_read_count_301058	2481
Salmonella_enterica_strain_LT2	contig-100_22_length_11623_read_count_301058	695
Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._UK-1	contig-100_22_length_11623_read_count_301058	2481
Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._UK-1	contig-100_22_length_11623_read_count_301058	695
Salmonella_enterica_subsp._enterica_serovar_Typhimurium_strain_138736	contig-100_22_length_11623_read_count_301058	2479
Salmonella_enterica_subsp._enterica_serovar_Typhimurium_strain_138736	contig-100_22_length_11623_read_count_301058	695
Enterobacter_aerogenes_strain_FDAARGOS_152	contig-100_22_length_11623_read_count_301058	835
Enterobacter_aerogenes_strain_FDAARGOS_152	contig-100_22_length_11623_read_count_301058	82.4
Enterobacter_aerogenes_strain_G7	contig-100_22_length_11623_read_count_301058	835
Enterobacter_aerogenes_strain_G7	contig-100_22_length_11623_read_count_301058	82.4
Serratia_marcescens_subsp._marcescens_Db11	contig-100_22_length_11623_read_count_301058	741
Cronobacter_sakazakii_strain_NCTC_8155	contig-100_22_length_11623_read_count_301058	662
Klebsiella_pneumoniae_subsp._pneumoniae_strain_234-12	contig-100_22_length_11623_read_count_301058	259
Clostridium_perfringens_strain_JP55	contig-100_24_length_10249_read_count_145147	139
Clostridium_perfringens_strain_FORC_003	contig-100_24_length_10249_read_count_145147	117
Escherichia_coli_ATCC_25922	contig-100_25_length_9944_read_count_87623	17861
Escherichia_coli_HUSEC2011	contig-100_25_length_9944_read_count_87623	17174
Escherichia_coli_ATCC_8739	contig-100_25_length_9944_read_count_87623	17152
Escherichia_coli_ATCC_8739	contig-100_25_length_9944_read_count_87623	17152
Escherichia_coli_str._K12_substr._W3110_DNA	contig-100_25_length_9944_read_count_87623	17069
Escherichia_coli_str._K12_substr._W3110_DNA	contig-100_25_length_9944_read_count_87623	17069
Shigella_sonnei_strain_FORC_011	contig-100_25_length_9944_read_count_87623	13152
Shigella_sonnei_strain_FORC_011	contig-100_25_length_9944_read_count_87623	1757
Shigella_sonnei_strain_FORC_011	contig-100_25_length_9944_read_count_87623	1166
Shigella_sonnei_strain_FORC_011	contig-100_25_length_9944_read_count_87623	588
Shigella_sonnei_strain_FORC_011	contig-100_25_length_9944_read_count_87623	518
Shigella_sonnei_strain_FDAARGOS_90	contig-100_25_length_9944_read_count_87623	13149
Shigella_sonnei_strain_FDAARGOS_90	contig-100_25_length_9944_read_count_87623	1757
Shigella_sonnei_strain_FDAARGOS_90	contig-100_25_length_9944_read_count_87623	1166
Shigella_sonnei_strain_FDAARGOS_90	contig-100_25_length_9944_read_count_87623	588
Shigella_sonnei_strain_FDAARGOS_90	contig-100_25_length_9944_read_count_87623	518
Shigella_flexneri_G1663	contig-100_25_length_9944_read_count_87623	13149
Shigella_flexneri_G1663	contig-100_25_length_9944_read_count_87623	2856
Shigella_flexneri_G1663	contig-100_25_length_9944_read_count_87623	1066
Shigella_flexneri_2002017	contig-100_25_length_9944_read_count_87623	13149
Shigella_flexneri_2002017	contig-100_25_length_9944_read_count_87623	2850
Shigella_flexneri_2002017	contig-100_25_length_9944_read_count_87623	1066
Shigella_boydii_strain_ATCC_9210	contig-100_25_length_9944_read_count_87623	6453
Shigella_boydii_strain_ATCC_9210	contig-100_25_length_9944_read_count_87623	4977
Shigella_boydii_strain_ATCC_9210	contig-100_25_length_9944_read_count_87623	3947
Shigella_boydii_strain_ATCC_9210	contig-100_25_length_9944_read_count_87623	1711
Shigella_boydii_Sb227	contig-100_25_length_9944_read_count_87623	6453
Shigella_boydii_Sb227	contig-100_25_length_9944_read_count_87623	4977
Shigella_boydii_Sb227	contig-100_25_length_9944_read_count_87623	3941
Shigella_boydii_Sb227	contig-100_25_length_9944_read_count_87623	1711
Klebsiella_pneumoniae_subsp._pneumoniae_strain_234-12	contig-100_25_length_9944_read_count_87623	1520
Klebsiella_pneumoniae_subsp._pneumoniae_strain_234-12	contig-100_25_length_9944_read_count_87623	204
Salmonella_enterica_subsp._enterica_serovar_Thompson_strain_RM1984	contig-100_25_length_9944_read_count_87623	1519
Salmonella_enterica_subsp._enterica_serovar_Thompson_strain_RM1984	contig-100_25_length_9944_read_count_87623	689
Salmonella_enterica_subsp._enterica_serovar_Thompson_strain_RM1984	contig-100_25_length_9944_read_count_87623	580
Salmonella_enterica_strain_LT2	contig-100_25_length_9944_read_count_87623	1507
Salmonella_enterica_strain_LT2	contig-100_25_length_9944_read_count_87623	701
Salmonella_enterica_strain_LT2	contig-100_25_length_9944_read_count_87623	586
Salmonella_enterica_subsp._enterica_serovar_Typhimurium_strain_138736	contig-100_25_length_9944_read_count_87623	1507
Salmonella_enterica_subsp._enterica_serovar_Typhimurium_strain_138736	contig-100_25_length_9944_read_count_87623	701
Salmonella_enterica_subsp._enterica_serovar_Typhimurium_strain_138736	contig-100_25_length_9944_read_count_87623	586
Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._UK-1	contig-100_25_length_9944_read_count_87623	1507
Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._UK-1	contig-100_25_length_9944_read_count_87623	701
Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._UK-1	contig-100_25_length_9944_read_count_87623	586
Enterobacter_aerogenes_strain_FDAARGOS_152	contig-100_25_length_9944_read_count_87623	311
Enterobacter_aerogenes_strain_G7	contig-100_25_length_9944_read_count_87623	296
Enterobacter_aerogenes_strain_G7	contig-100_25_length_9944_read_count_87623	67.6
Cronobacter_sakazakii_strain_NCTC_8155	contig-100_25_length_9944_read_count_87623	230
Klebsiella_pneumoniae_subsp._pneumoniae_strain_HKUOPLC	contig-100_25_length_9944_read_count_87623	207
Serratia_marcescens_subsp._marcescens_Db11	contig-100_25_length_9944_read_count_87623	152
Serratia_marcescens_strain_RSC-14	contig-100_25_length_9944_read_count_87623	152
