Sodalis_glossinidius_str__'morsitans'_DNA	Salmonella_phage_RE_2010	121
Escherichia_coli_strain_ST2747	Enterobacteria_phage_SfI	3498
Escherichia_coli_strain_ST2747	Enterobacteria_phage_SfI	2510
Escherichia_coli_strain_ST2747	Enterobacteria_phage_SfI	1917
Escherichia_coli_strain_ST2747	Enterobacteria_phage_SfI	137
Salmonella_enterica_subsp__enterica_serovar_Typhi_Ty2	Enterobacteria_phage_SfI	1378
Salmonella_enterica_subsp__enterica_serovar_Typhi_Ty2	Enterobacteria_phage_SfI	737
Salmonella_enterica_subsp__enterica_serovar_Typhi_Ty2	Enterobacteria_phage_SfI	87.9
Cronobacter_sakazakii_ATCC_BAA-894	Enterobacteria_phage_SfI	1068
Cronobacter_sakazakii_ATCC_BAA-894	Enterobacteria_phage_SfI	582
Cronobacter_sakazakii_ATCC_BAA-894	Enterobacteria_phage_SfI	555
Shigella_flexneri_2a_str__301	Enterobacteria_phage_SfI	298
Citrobacter_freundii_strain_CAV1741	Enterobacteria_phage_SfI	104
Citrobacter_freundii_strain_CAV1741	Enterobacteria_phage_SfI	86.1
Enterobacter_cloacae_strain_AA4	Enterobacteria_phage_SfI	89.8
Pectobacterium_atrosepticum_strain_JG10-08	Enterobacteria_phage_SfI	87.9
Pectobacterium_atrosepticum_strain_JG10-08	Enterobacteria_phage_SfI	78.7
Klebsiella_pneumoniae_strain_KP617	Enterobacteria_phage_SfI	87.9
Klebsiella_pneumoniae_strain_KP617	Enterobacteria_phage_SfI	80.5
Enterobacter_aerogenes_KCTC_2190	Enterobacteria_phage_SfI	82.4
Burkholderia_cepacia_strain_LO6	Enterobacteria_phage_SfI	69.4
Dinoroseobacter_shibae_DFL_12	Enterobacteria_phage_JS10	73.1
Roseobacter_denitrificans_OCh_114	Enterobacteria_phage_JS10	73.1
Rhodovulum_sp__MB263	Enterobacteria_phage_JS10	73.1
NC_003911_12_Ruegeria_pomeroyi_DSS-3	Enterobacteria_phage_JS10	73.1
NC_003911_12_Ruegeria_pomeroyi_DSS-3	Enterobacteria_phage_JS10	73.1
Pseudomonas_aeruginosa_NCGM2_S1_DNA	Pseudomonas_phage_MP48	5947
Pseudomonas_aeruginosa_NCGM2_S1_DNA	Pseudomonas_phage_MP48	5746
Pseudomonas_aeruginosa_NCGM2_S1_DNA	Pseudomonas_phage_MP48	2326
Pseudomonas_aeruginosa_NCGM2_S1_DNA	Pseudomonas_phage_MP48	2274
Pseudomonas_aeruginosa_NCGM2_S1_DNA	Pseudomonas_phage_MP48	1500
Pseudomonas_aeruginosa_NCGM2_S1_DNA	Pseudomonas_phage_MP48	1271
Pseudomonas_aeruginosa_NCGM2_S1_DNA	Pseudomonas_phage_MP48	540
Pseudomonas_aeruginosa_NCGM2_S1_DNA	Pseudomonas_phage_MP48	270
Pseudomonas_aeruginosa_NCGM2_S1_DNA	Pseudomonas_phage_MP48	158
Pseudomonas_aeruginosa_NCGM2_S1_DNA	Pseudomonas_phage_JBD44	7428
Pseudomonas_aeruginosa_NCGM2_S1_DNA	Pseudomonas_phage_JBD44	4889
Pseudomonas_aeruginosa_NCGM2_S1_DNA	Pseudomonas_phage_JBD44	2359
Pseudomonas_aeruginosa_NCGM2_S1_DNA	Pseudomonas_phage_JBD44	1450
Pseudomonas_aeruginosa_NCGM2_S1_DNA	Pseudomonas_phage_JBD44	1384
Pseudomonas_aeruginosa_NCGM2_S1_DNA	Pseudomonas_phage_JBD44	918
Pseudomonas_aeruginosa_NCGM2_S1_DNA	Pseudomonas_phage_JBD44	736
Pseudomonas_aeruginosa_NCGM2_S1_DNA	Pseudomonas_phage_JBD44	640
Pseudomonas_aeruginosa_NCGM2_S1_DNA	Pseudomonas_phage_JBD44	281
Pseudomonas_aeruginosa_NCGM2_S1_DNA	Pseudomonas_phage_JBD44	244
Pseudomonas_aeruginosa_NCGM2_S1_DNA	Pseudomonas_phage_JBD44	230
Pseudomonas_aeruginosa_NCGM2_S1_DNA	Pseudomonas_phage_JBD44	217
Pseudomonas_aeruginosa_NCGM2_S1_DNA	Pseudomonas_phage_JBD44	60.2
Pseudomonas_aeruginosa_NCGM2_S1_DNA	Pseudomonas_phage_JBD44	56.5
Staphylococcus_aureus_strain_MSSA476	Staphylococcus_phage_SA12	1716
Staphylococcus_aureus_strain_MSSA476	Staphylococcus_phage_SA12	195
Staphylococcus_aureus_strain_MSSA476	Staphylococcus_phage_SA12	183
Staphylococcus_capitis_subsp__capitis_strain_AYP1020	Staphylococcus_phage_SA12	104
Staphylococcus_epidermidis_RP62A	Staphylococcus_phage_SPbeta_like	62342
Staphylococcus_epidermidis_RP62A	Staphylococcus_phage_SPbeta_like	43513
Staphylococcus_epidermidis_RP62A	Staphylococcus_phage_SPbeta_like	9677
Staphylococcus_xylosus_strain_HKUOPL8	Staphylococcus_phage_SPbeta_like	1264
Staphylococcus_xylosus_strain_HKUOPL8	Staphylococcus_phage_SPbeta_like	1262
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Vegas	3884
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Vegas	2553
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Vegas	2553
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Vegas	2549
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Vegas	2547
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Vegas	2547
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Vegas	2547
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Vegas	2547
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Vegas	2547
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Vegas	2547
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Vegas	2545
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Vegas	2543
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Vegas	2543
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Vegas	2542
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Vegas	2542
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Vegas	2477
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Vegas	2180
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Vegas	1077
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Vegas	708
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Vegas	355
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Vegas	339
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Vegas	279
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Vegas	193
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Vegas	161
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Vegas	139
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Vegas	134
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Vegas	128
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Vegas	54.7
Cronobacter_sakazakii_ATCC_BAA-894	Salmonella_phage_SEN4	73.1
Citrobacter_freundii_strain_CAV1741	Salmonella_phage_SEN4	73.1
Enterobacter_aerogenes_KCTC_2190	Salmonella_phage_SEN4	73.1
Enterobacter_cloacae_strain_AA4	Salmonella_phage_SEN4	73.1
Shigella_flexneri_2a_str__301	Escherichia_phage_HY02	326
Bacillus_thuringiensis_strain_L-7601	Bacillus_phage_phiCM3	7928
Bacillus_thuringiensis_strain_L-7601	Bacillus_phage_phiCM3	3808
Bacillus_thuringiensis_strain_L-7601	Bacillus_phage_phiCM3	1458
Bacillus_thuringiensis_strain_L-7601	Bacillus_phage_phiCM3	1413
Bacillus_thuringiensis_strain_L-7601	Bacillus_phage_phiCM3	915
Bacillus_thuringiensis_strain_L-7601	Bacillus_phage_phiCM3	798
Bacillus_thuringiensis_strain_L-7601	Bacillus_phage_phiCM3	169
Bacillus_anthracis_str__SVA11	Bacillus_phage_phiCM3	917
Bacillus_anthracis_str__SVA11	Bacillus_phage_phiCM3	815
Bacillus_anthracis_str__SVA11	Bacillus_phage_phiCM3	704
Bacillus_weihenstephanensis_strain_WSBC_10204	Bacillus_phage_phiCM3	195
Vibrio_anguillarum_strain_MVAV6203	Vibrio_phage_pVp_1	139
Enterobacter_sp__E20	Vibrio_phage_pVp_1	102
Enterobacter_cloacae_strain_AA4	Vibrio_phage_pVp_1	102
Citrobacter_freundii_strain_CAV1741	Vibrio_phage_pVp_1	100
Haemophilus_parasuis_SH0165	Vibrio_phage_pVp_1	100
Mannheimia_haemolytica_strain_89010807N_lktA-	Vibrio_phage_pVp_1	97.1
Pasteurella_multocida_subsp__multocida_strain_CIRMBP-0884	Vibrio_phage_pVp_1	91.6
Caulobacter_sp__K31	Vibrio_phage_pVp_1	91.6
Enterobacter_aerogenes_KCTC_2190	Vibrio_phage_pVp_1	86.1
Klebsiella_sp__M5al	Vibrio_phage_pVp_1	78.7
Providencia_stuartii_MRSN_2154	Vibrio_phage_pVp_1	76.8
Candidatus_Hamiltonella_defensa_(Bemisia_tabaci)_strain_MEAM1	Vibrio_phage_pVp_1	67.6
Klebsiella_oxytoca_strain_AR_0147	Escherichia_phage_TL_2011b	1628
Klebsiella_oxytoca_strain_AR_0147	Escherichia_phage_TL_2011b	147
Shigella_flexneri_2a_str__301	Salmonella_phage_vB_SPuM_SP116	350
Shigella_flexneri_2a_str__301	Salmonella_phage_vB_SPuM_SP116	124
Acinetobacter_johnsonii_XBB1	Acinetobacter_phage_vB_AbaS_TRS1	54.7
Staphylococcus_sp__AntiMn-1	Staphylococcus_phage_CNPx	278
Staphylococcus_pasteuri_SP1	Staphylococcus_phage_CNPx	158
Clostridium_tetani_E88	Clostridium_phage_phiCT19406C	243
Clostridium_tetani_E88	Clostridium_phage_phiCT19406C	207
Clostridium_tetani_E88	Clostridium_phage_phiCT19406C	202
Clostridium_tetani_E88	Clostridium_phage_phiCT19406C	161
Clostridium_tetani_E88	Clostridium_phage_phiCT19406C	106
Clostridium_tetani_E88	Clostridium_phage_phiCT19406C	63.9
Clostridium_tetani_E88	Clostridium_phage_phiCT19406C	60.2
Yersinia_enterocolitica_subsp__palearctica_105_5R(r)	Pseudomonas_phage_OBP	110
Yersinia_enterocolitica_subsp__palearctica_105_5R(r)	Pseudomonas_phage_OBP	108
Yersinia_enterocolitica_subsp__palearctica_105_5R(r)	Pseudomonas_phage_OBP	102
Citrobacter_sp__FDAARGOS_156	Pseudomonas_phage_OBP	106
Citrobacter_sp__FDAARGOS_156	Pseudomonas_phage_OBP	100
Citrobacter_sp__FDAARGOS_156	Pseudomonas_phage_OBP	100
Citrobacter_sp__FDAARGOS_156	Pseudomonas_phage_OBP	100
Serratia_marcescens_strain_B3R3	Pseudomonas_phage_OBP	106
Serratia_marcescens_strain_B3R3	Pseudomonas_phage_OBP	106
Serratia_marcescens_strain_B3R3	Pseudomonas_phage_OBP	106
Serratia_marcescens_strain_B3R3	Pseudomonas_phage_OBP	102
Serratia_sp__FS14	Pseudomonas_phage_OBP	106
Serratia_sp__FS14	Pseudomonas_phage_OBP	106
Serratia_sp__FS14	Pseudomonas_phage_OBP	106
Serratia_sp__FS14	Pseudomonas_phage_OBP	106
Yersinia_pestis_Antiqua	Pseudomonas_phage_OBP	104
Yersinia_pestis_Antiqua	Pseudomonas_phage_OBP	102
Yersinia_pestis_Antiqua	Pseudomonas_phage_OBP	100
Enterobacteriaceae_bacterium_strain_FGI_57	Pseudomonas_phage_OBP	104
Enterobacteriaceae_bacterium_strain_FGI_57	Pseudomonas_phage_OBP	102
Enterobacteriaceae_bacterium_strain_FGI_57	Pseudomonas_phage_OBP	102
Enterobacteriaceae_bacterium_strain_FGI_57	Pseudomonas_phage_OBP	100
Aeromonas_hydrophila_NJ-35	Pseudomonas_phage_OBP	104
Aeromonas_hydrophila_NJ-35	Pseudomonas_phage_OBP	89.8
Aeromonas_hydrophila_NJ-35	Pseudomonas_phage_OBP	86.1
Aeromonas_hydrophila_NJ-35	Pseudomonas_phage_OBP	86.1
Pectobacterium_atrosepticum_strain_JG10-08	Pseudomonas_phage_OBP	102
Erwinia_amylovora_strain_E-2	Pseudomonas_phage_OBP	102
Erwinia_amylovora_strain_E-2	Pseudomonas_phage_OBP	102
Erwinia_amylovora_strain_E-2	Pseudomonas_phage_OBP	100
Erwinia_amylovora_strain_E-2	Pseudomonas_phage_OBP	75.0
Pectobacterium_carotovorum_subsp__brasiliense_strain_SX309	Pseudomonas_phage_OBP	102
Pectobacterium_carotovorum_subsp__brasiliense_strain_SX309	Pseudomonas_phage_OBP	102
Pectobacterium_carotovorum_subsp__brasiliense_strain_SX309	Pseudomonas_phage_OBP	102
Enterobacter_sp__E20	Pseudomonas_phage_OBP	100
Enterobacter_sp__E20	Pseudomonas_phage_OBP	100
Enterobacter_sp__E20	Pseudomonas_phage_OBP	100
Enterobacter_sp__E20	Pseudomonas_phage_OBP	100
Klebsiella_sp__M5al	Pseudomonas_phage_OBP	100
Klebsiella_sp__M5al	Pseudomonas_phage_OBP	100
Klebsiella_sp__M5al	Pseudomonas_phage_OBP	100
Klebsiella_sp__M5al	Pseudomonas_phage_OBP	100
Klebsiella_oxytoca_strain_AR_0147	Pseudomonas_phage_OBP	100
Klebsiella_oxytoca_strain_AR_0147	Pseudomonas_phage_OBP	100
Klebsiella_oxytoca_strain_AR_0147	Pseudomonas_phage_OBP	100
Klebsiella_oxytoca_strain_AR_0147	Pseudomonas_phage_OBP	100
Lelliottia_sp__PFL01	Pseudomonas_phage_OBP	100
Lelliottia_sp__PFL01	Pseudomonas_phage_OBP	100
Lelliottia_sp__PFL01	Pseudomonas_phage_OBP	100
Lelliottia_sp__PFL01	Pseudomonas_phage_OBP	100
Shigella_flexneri_2a_str__301	Pseudomonas_phage_OBP	100
Shigella_flexneri_2a_str__301	Pseudomonas_phage_OBP	100
Shigella_flexneri_2a_str__301	Pseudomonas_phage_OBP	97.1
Aeromonas_sp__O23A	Pseudomonas_phage_OBP	100
Aeromonas_sp__O23A	Pseudomonas_phage_OBP	89.8
Aeromonas_sp__O23A	Pseudomonas_phage_OBP	86.1
Citrobacter_rodentium_ICC168	Pseudomonas_phage_OBP	100
Citrobacter_rodentium_ICC168	Pseudomonas_phage_OBP	100
Citrobacter_rodentium_ICC168	Pseudomonas_phage_OBP	100
Citrobacter_rodentium_ICC168	Pseudomonas_phage_OBP	100
Sodalis_glossinidius_str__'morsitans'_DNA	Pseudomonas_phage_OBP	100
Sodalis_glossinidius_str__'morsitans'_DNA	Pseudomonas_phage_OBP	100
Escherichia_coli_strain_ST2747	Pseudomonas_phage_OBP	100
Escherichia_coli_strain_ST2747	Pseudomonas_phage_OBP	100
Escherichia_coli_strain_ST2747	Pseudomonas_phage_OBP	100
Escherichia_coli_strain_ST2747	Pseudomonas_phage_OBP	100
Aeromonas_salmonicida_subsp__salmonicida_A449	Pseudomonas_phage_OBP	95.3
Aeromonas_salmonicida_subsp__salmonicida_A449	Pseudomonas_phage_OBP	89.8
Aeromonas_salmonicida_subsp__salmonicida_A449	Pseudomonas_phage_OBP	86.1
Vibrio_cholerae_strain_10432-62	Pseudomonas_phage_OBP	93.5
Proteus_mirabilis_strain_AR_0059	Pseudomonas_phage_OBP	91.6
Proteus_mirabilis_strain_AR_0059	Pseudomonas_phage_OBP	91.6
Proteus_mirabilis_strain_AR_0059	Pseudomonas_phage_OBP	91.6
Proteus_mirabilis_strain_AR_0059	Pseudomonas_phage_OBP	91.6
Pasteurella_multocida_subsp__multocida_strain_CIRMBP-0884	Pseudomonas_phage_OBP	80.5
Pasteurella_multocida_subsp__multocida_strain_CIRMBP-0884	Pseudomonas_phage_OBP	80.5
Vibrio_anguillarum_strain_MVAV6203	Pseudomonas_phage_OBP	80.5
Clostridium_tetani_E88	Clostridium_phage_phiCT453B	894
Clostridium_tetani_E88	Clostridium_phage_phiCT453B	534
Clostridium_tetani_E88	Clostridium_phage_phiCT453B	322
Clostridium_tetani_E88	Clostridium_phage_phiCT453B	67.6
Clostridium_tetani_E88	Clostridium_phage_phiCT453B	63.9
Klebsiella_oxytoca_strain_AR_0147	Salmonella_phage_SPN1S	931
Klebsiella_oxytoca_strain_AR_0147	Salmonella_phage_SPN1S	580
Klebsiella_sp__M5al	Salmonella_phage_SPN1S	97.1
Citrobacter_sp__FDAARGOS_156	Salmonella_phage_SPN1S	71.3
Staphylococcus_aureus_strain_MSSA476	Staphylococcus_phage_B236	558
Staphylococcus_aureus_strain_MSSA476	Staphylococcus_phage_B236	348
Staphylococcus_aureus_strain_MSSA476	Staphylococcus_phage_B236	326
Staphylococcus_aureus_strain_MSSA476	Staphylococcus_phage_B236	237
Staphylococcus_aureus_strain_MSSA476	Staphylococcus_phage_B236	148
Staphylococcus_aureus_strain_MSSA476	Staphylococcus_phage_B236	126
Staphylococcus_pasteuri_SP1	Staphylococcus_phage_B236	379
Staphylococcus_pasteuri_SP1	Staphylococcus_phage_B236	226
Bacillus_cereus_NC7401_genomic_DNA	Bacillus_phage_vB_BtS_BMBtp3	178
Bacillus_anthracis_str__SVA11	Bacillus_phage_vB_BtS_BMBtp3	154
Bacillus_anthracis_str__SVA11	Bacillus_phage_vB_BtS_BMBtp3	86.1
Bacillus_weihenstephanensis_strain_WSBC_10204	Bacillus_phage_vB_BtS_BMBtp3	152
Bacillus_weihenstephanensis_strain_WSBC_10204	Bacillus_phage_vB_BtS_BMBtp3	56.5
Bacillus_weihenstephanensis_strain_WSBC_10204	Bacillus_phage_vB_BtS_BMBtp3	54.7
Bacillus_thuringiensis_strain_L-7601	Bacillus_phage_vB_BtS_BMBtp3	104
Bacillus_sp__FDAARGOS_235	Bacillus_phage_vB_BtS_BMBtp3	60.2
Pseudomonas_protegens_strain_H78	Pseudomonas_phage_DL64	69.4
Aeromonas_hydrophila_NJ-35	Pseudomonas_phage_DL64	58.4
Aeromonas_hydrophila_NJ-35	Pseudomonas_phage_DL64	56.5
Vibrio_anguillarum_strain_MVAV6203	Pseudomonas_phage_DL64	56.5
Lelliottia_sp__PFL01	Pseudomonas_phage_DL64	54.7
Clostridium_tetani_E88	Clostridium_phage_phiCT453A	2285
Clostridium_tetani_E88	Clostridium_phage_phiCT453A	2126
Clostridium_tetani_E88	Clostridium_phage_phiCT453A	219
Clostridium_tetani_E88	Clostridium_phage_phiCT453A	106
Clostridium_tetani_E88	Clostridium_phage_phiCT453A	65.8
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Xenia	3373
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Xenia	3181
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Xenia	3173
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Xenia	3173
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Xenia	3171
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Xenia	3171
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Xenia	3171
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Xenia	3169
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Xenia	3169
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Xenia	3169
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Xenia	3169
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Xenia	3169
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Xenia	3169
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Xenia	3169
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Xenia	3169
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Xenia	3169
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Xenia	3169
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Xenia	3169
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Xenia	3168
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Xenia	3166
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Xenia	3166
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Xenia	3166
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Xenia	3164
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Xenia	3164
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Xenia	3164
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Xenia	3160
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Xenia	3160
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Xenia	3158
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Xenia	3155
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Xenia	3145
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Xenia	3144
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Xenia	2828
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Xenia	2579
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Xenia	2202
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Xenia	1520
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Xenia	1502
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Xenia	1443
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Xenia	1129
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Xenia	989
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Xenia	828
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Xenia	697
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Xenia	440
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Xenia	431
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Xenia	302
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Xenia	257
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Xenia	187
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Xenia	159
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Xenia	93.5
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Xenia	82.4
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Xenia	82.4
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Xenia	62.1
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Xenia	60.2
Escherichia_coli_strain_ST2747	Enterobacteria_phage_fiAA91_ss	11441
Escherichia_coli_strain_ST2747	Enterobacteria_phage_fiAA91_ss	1441
Escherichia_coli_strain_ST2747	Enterobacteria_phage_fiAA91_ss	1423
Enterobacter_cloacae_strain_AA4	Enterobacteria_phage_fiAA91_ss	941
Enterobacter_cloacae_strain_AA4	Enterobacteria_phage_fiAA91_ss	641
Enterobacter_cloacae_strain_AA4	Enterobacteria_phage_fiAA91_ss	82.4
Klebsiella_sp__M5al	Enterobacteria_phage_fiAA91_ss	617
Yersinia_enterocolitica_subsp__palearctica_105_5R(r)	Enterobacteria_phage_fiAA91_ss	159
Klebsiella_oxytoca_strain_AR_0147	Enterobacteria_phage_fiAA91_ss	121
Cronobacter_sakazakii_ATCC_BAA-894	Enterobacteria_phage_fiAA91_ss	82.4
Citrobacter_freundii_strain_CAV1741	Enterobacteria_phage_fiAA91_ss	82.4
Enterobacter_aerogenes_KCTC_2190	Enterobacteria_phage_fiAA91_ss	82.4
Klebsiella_pneumoniae_strain_KP617	Enterobacteria_phage_fiAA91_ss	56.5
Shigella_flexneri_2a_str__301	Escherichia_phage_SUSP1	126
Streptococcus_dysgalactiae_subsp__equisimilis_GGS_124_DNA	Lactococcus_phage_28201	1544
Streptococcus_dysgalactiae_subsp__equisimilis_GGS_124_DNA	Lactococcus_phage_28201	368
Microcystis_aeruginosa_NIES-843_DNA	Synechococcus_phage_S_PM2	78.7
Serratia_marcescens_strain_B3R3	Cronobacter_phage_phiES15	244
Rhodoferax_sp__DCY110	Cronobacter_phage_phiES15	52.8
Tsukamurella_paurometabola_DSM_20162	Mycobacterium_phage_First	62.1
Pseudomonas_aeruginosa_NCGM2_S1_DNA	Pseudomonas_phage_JBD93	20674
Pseudomonas_aeruginosa_NCGM2_S1_DNA	Pseudomonas_phage_JBD93	5869
Pseudomonas_aeruginosa_NCGM2_S1_DNA	Pseudomonas_phage_JBD93	2329
Lactococcus_lactis_subsp__cremoris_MG1363	Lactococcus_phage_phiLC3	2052
Lactococcus_lactis_subsp__cremoris_MG1363	Lactococcus_phage_phiLC3	106
Lactococcus_lactis_subsp__cremoris_MG1363	Lactococcus_phage_phiLC3	106
Enterobacter_sp__E20	Cronobacter_phage_CR8	209
Serratia_sp__FS14	Cronobacter_phage_CR8	182
Serratia_marcescens_strain_B3R3	Cronobacter_phage_CR8	165
Vibrio_cholerae_strain_10432-62	Cronobacter_phage_CR8	121
Enterobacteriaceae_bacterium_strain_FGI_57	Cronobacter_phage_CR8	69.4
Klebsiella_oxytoca_strain_AR_0147	Cronobacter_phage_CR8	62.1
Lactococcus_lactis_subsp__cremoris_MG1363	Lactococcus_phage_949	91.6
Lactococcus_lactis_subsp__cremoris_MG1363	Lactococcus_phage_949	52.8
